time,consumption,name,category,description,pid,mainThreadIndex,itération
13915.385494,32721626,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
13925.385312,36655002,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
13935.384814,34688314,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
13945.39382,39232042,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
13955.384701,32975938,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
13965.413501,37536621,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
13975.418321,33806695,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
13985.358869,41113960,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
13995.384257,33857557,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14005.349034,41826036,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14015.385297,33518474,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14025.351886,45115153,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14035.358823,59967041,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14045.360394,65850152,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14055.363407,68495008,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14065.328717,71411133,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14075.502854,73140462,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14085.34799,78820123,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14095.319879,82855225,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14105.367154,86822509,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14115.308623,90467665,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14125.326484,94604492,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14135.349208,97418891,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14145.342283,98283556,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14155.363506,101877849,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14165.855679,112796359,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14175.319285,92909071,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14185.344472,105133057,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14195.345123,101453993,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14205.343705,104420980,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14215.345104,100911458,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14225.343443,103369819,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14235.346066,102115207,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14245.316148,105912951,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14255.355545,108116997,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14265.350309,104183621,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14275.350611,107438829,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14285.347608,107218425,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14295.348246,101504855,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14305.345191,105099149,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14315.38299,88772244,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14325.353199,97198486,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14335.342821,82414415,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14345.354385,90009901,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14355.341782,95231798,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14365.314057,92959934,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14375.370035,99572076,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14385.369343,92688666,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14395.342292,97249349,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14405.360844,88670519,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14415.363934,84448920,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14425.362478,82143148,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14435.36832,83499485,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14445.371011,73038737,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14455.362446,78277587,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14465.37635,85584853,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14475.567362,81804063,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14485.343098,92349583,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14495.363157,97181532,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14505.341448,80244276,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14515.34116,86788601,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14525.358357,91417101,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14535.41859,90382894,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14545.344709,108201769,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14555.605732,105370415,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14565.342884,88246664,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14575.349559,86771647,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14585.346158,102929009,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14595.343347,104387072,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14605.344193,104302300,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14615.340587,95876058,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14625.342423,94723171,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14635.360409,88772244,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14645.363441,65833198,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14655.355231,92163086,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14665.362527,102996826,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14675.347146,101504856,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14685.342096,100284152,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14695.350937,91942682,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14705.349745,93807644,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14715.351683,90332031,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14725.351964,91840956,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14735.373864,99012587,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14745.364232,102064345,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14755.351535,95825195,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14765.333673,82295736,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14775.37261,83041721,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14785.351334,91501871,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14795.396089,101352268,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14805.347752,102183024,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14815.346083,85194906,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14825.345128,85127088,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14835.34386,96571181,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14845.342084,106743707,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14855.344239,99962022,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14865.3577,89297825,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14875.346796,86178249,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14885.369433,108100044,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14895.343988,109117296,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14905.343024,112067328,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14915.341677,105472141,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14925.342655,101453993,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14935.34443,93807645,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14945.343541,86415608,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14955.35754,95536974,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14965.341061,95062256,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14975.372071,100402832,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14985.34874,98385281,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
14995.345458,96605089,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15005.350778,99877252,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15015.361386,98164876,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15025.364061,84415012,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15035.368348,91942681,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15045.371755,86720784,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15055.350521,92044407,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15065.372355,93943278,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15075.321511,86636013,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15085.344804,80125597,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15095.341389,85483127,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15105.359475,77667237,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15115.369052,81804063,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15125.368322,77972412,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15135.362611,63747830,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15145.359815,66392687,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15155.342199,84804959,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15165.34171,90196397,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15175.405227,83702935,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15185.347227,88229709,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15195.371012,83346897,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15205.341666,90772841,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15215.343426,72682698,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15225.312492,69919163,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15235.361361,62425401,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15245.340367,63459609,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15255.36743,45589870,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15265.349862,64968533,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15275.36681,45708551,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15285.362373,56203206,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15295.383804,44487847,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15305.390381,45284695,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15315.386225,42266846,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15325.385064,51947700,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15335.353995,51456027,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15345.386024,48980713,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15355.346997,59339736,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15365.361927,51218668,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15375.33521,58068170,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15385.383244,50659179,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15395.390517,45657688,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15405.390953,55847168,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15415.348137,48387316,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15425.383147,57169596,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15435.382718,47370063,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15445.379627,46030680,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15455.383127,47302246,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15465.387834,41453044,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15475.350312,40724012,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15485.401076,48353408,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15495.386134,41266547,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15505.386149,42199029,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15515.364865,41758219,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15525.386692,40740967,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15535.383183,41300456,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15545.393783,38130018,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15555.382716,52286784,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15565.398263,50642225,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15575.369715,50913493,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15585.344441,58441162,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15595.386995,50862631,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15605.361636,40079752,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15615.370011,49031576,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15625.386829,41503906,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15635.348699,39520264,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15645.426611,65273708,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15655.348771,71784126,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15665.648088,75649685,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15675.35071,63866510,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15685.380508,67969428,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15695.37305,55135091,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15705.34546,54931640,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15715.370536,64866808,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15725.317492,56796604,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15735.365418,61323378,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15745.356887,43690999,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15755.345689,62679715,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15765.362759,65019395,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15775.35143,66714817,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15785.36526,73106554,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15795.357037,60526530,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15805.339325,61459011,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15815.354455,56830512,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15825.382416,43775771,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15835.368515,57729085,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15845.382654,46386719,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15855.389949,53066677,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15865.342856,46098498,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15875.38632,49557156,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15885.394956,54728190,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15895.358524,42182074,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15905.384469,57508681,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15915.386554,52015516,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15925.372894,48285591,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15935.384573,55999755,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15945.374088,41283502,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15955.371794,54423014,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15965.339786,53049724,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15975.3878,50523546,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15985.356659,56830512,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
15995.366451,44911702,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16005.388355,52541097,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16015.403729,53541396,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16025.341627,62204996,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16035.326879,62967937,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16045.382561,59373643,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16055.379128,60323080,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16065.348533,56050618,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16075.355422,59153239,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16085.343241,62442356,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16095.849567,63001844,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16105.340291,69512262,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16115.322117,70326063,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16125.3558,70241292,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16135.346449,78057184,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16145.363638,68206787,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16155.361031,67647298,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16165.36959,66019694,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16175.368466,63137478,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16185.592913,87297228,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16195.341841,88161892,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16205.343439,100911459,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16215.474329,104488796,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16225.344467,106540256,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16235.340989,108761258,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16245.346497,105116102,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16255.344577,97418891,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16265.664804,110914443,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16275.357058,96825493,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16285.356301,86212159,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16295.34088,77735053,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16305.355671,81617567,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16315.505563,78226725,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16325.341332,86313884,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16335.357106,87331136,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16345.360146,78328450,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16355.369105,84364150,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16365.345534,79413520,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16375.325663,79294840,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16385.35714,82668728,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16395.341091,78548856,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16405.369427,85703531,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16415.343894,79447429,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16425.353501,81431071,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16435.384744,89043511,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16445.364703,78362359,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16455.363295,82753499,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16465.344706,73733860,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16475.360098,83669027,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16485.363004,81397162,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16495.362233,73547364,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16505.37339,86771647,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16515.344631,75361463,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16525.363332,80312094,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16535.342904,81176757,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16545.343486,74412028,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16555.342022,79871284,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16565.389141,76938205,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16575.357219,83126492,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16585.35926,83685981,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16595.343874,75310601,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16605.371328,80922445,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16615.344872,72920057,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16625.364181,75598823,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16635.369574,76395671,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16645.362671,74615478,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16655.362155,69257948,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16665.371878,69376628,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16675.339507,70512560,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16685.35706,77819824,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16695.368474,74428982,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16705.368898,68851047,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16715.370359,68105062,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16725.360895,78565809,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16735.350398,51523845,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16745.353688,42588976,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16755.340445,45335557,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16765.353709,40130616,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16775.400996,36095513,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16785.382691,38299560,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16795.363439,38553874,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16805.392652,42487250,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16815.386821,37061904,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16825.386071,42385525,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16835.368954,35366482,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16845.388271,41046143,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16855.385901,41046142,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16865.547041,36214193,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16875.352853,73394775,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16885.354756,76412625,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16895.352446,77802870,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16905.390872,82346598,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16915.343913,83550348,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16925.350004,79210069,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16935.347453,95096164,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16945.36758,71377225,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16955.358915,60831705,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16965.365204,61255561,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16975.369441,59644911,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16985.37295,54558648,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
16995.367959,57525635,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17005.371536,61289470,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17015.383803,55491129,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17025.365026,43114556,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17035.39011,42097304,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17045.38496,43724908,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17055.391755,37333170,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17065.387548,49489340,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17075.38598,41147867,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17085.387706,39113363,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17095.388118,34332275,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17105.389622,37706164,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17115.393593,35451253,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17125.38833,37061903,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17135.363445,38180881,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17145.367239,52880181,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17155.34633,53710938,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17165.347003,56016710,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17175.350141,59187147,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17185.344373,61153836,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17195.34019,61747233,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17205.344758,61119927,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17215.363326,44352214,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17225.373175,41741265,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17235.385142,44759115,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17245.366251,53134494,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17255.385367,43860541,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17265.377017,34874811,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17275.358311,41198730,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17285.362201,38876004,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17295.373057,38011339,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17305.386555,38672553,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17315.39201,33671061,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17325.386573,40266249,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17335.394881,35196940,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17345.388288,33060710,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17355.385106,33128526,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17365.38993,36231147,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17375.388375,33789741,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17385.357613,37926568,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17395.379453,34417046,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17405.393795,37180583,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17415.369624,33755832,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17425.379775,35925971,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17435.378877,33196344,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17445.388078,35824245,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17455.347208,35552979,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17465.389712,37333171,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17475.380052,33823649,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
17485.375424,36875406,Power: CPU package,power,Consumption of the whole processor package,77791,0,6
