time,consumption,name,category,description,pid,mainThreadIndex,itération
13484.229127,88907878,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13494.266565,86127387,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13504.366823,111185710,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13514.22848,86229112,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13524.392516,84838867,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13534.249089,86059571,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13544.226571,89636908,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13559.634101,149603950,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13564.230529,41520860,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13574.350321,96367730,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13584.2298,95282661,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13594.231343,103691949,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13604.375946,101572672,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13614.247407,91773139,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13624.227133,89603001,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13634.228479,86754692,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13644.226624,87009007,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13654.242866,87025960,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13664.236288,99470350,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13674.227793,103691949,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13684.229629,101725261,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13694.226836,102183024,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13704.271941,92756483,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13714.19222,99046495,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13724.389903,101097955,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13734.229043,102081299,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13744.227051,105794270,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13754.189843,104081896,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13765.275184,116407606,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13774.234062,95893013,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13784.229301,97757975,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13794.227119,109592014,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13804.2312,108167860,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13814.23199,106167263,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13824.23033,106964112,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13834.233029,108676486,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13846.353215,109592014,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13854.232451,70902507,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13864.227961,82075331,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13874.874861,95401340,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13884.632436,103556315,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13894.23,98927816,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13904.227344,107031928,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13914.228163,103658040,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13924.22882,99673801,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13934.232293,92095269,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13944.228988,87009006,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13954.241162,73428684,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13964.230165,86381700,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13974.229985,95299615,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13984.230034,87890625,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
13994.243225,90247260,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14004.225304,58203803,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14014.22781,50743951,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14024.237292,67359077,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14034.265361,42470296,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14044.239586,45505100,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14054.265521,51676432,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14064.2376,39944119,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14074.283662,41910807,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14084.238441,44250489,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14094.284867,45081244,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14104.23245,41266548,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14114.273526,43284098,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14124.282648,63154432,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14134.387206,76599121,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14144.23761,78209772,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14154.228871,69427490,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14164.182602,88009304,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14174.179056,93926324,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14184.269425,89721680,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14194.231417,96249050,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14204.233308,100911459,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14214.228313,99605984,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14224.22835,90806749,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14234.227889,89179145,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14244.229103,92281765,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14254.226929,92756484,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14264.226937,93790690,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14274.225031,89636908,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14284.180304,88890924,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14294.256582,77819824,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14304.227526,83669027,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14314.227101,93655056,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14324.342351,95130073,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14334.247084,95859103,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14344.226699,87263320,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14354.23204,85245768,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14364.228346,97978380,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14374.248393,76361762,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14384.232584,64934625,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14394.193337,67426893,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14404.238762,77972412,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14414.24627,60221354,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14424.228653,66850451,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14434.231145,88450114,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14444.231631,104895697,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14454.229719,107455784,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14464.229269,106285943,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14474.22952,98300510,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14484.23461,107438829,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14494.269251,58017307,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14504.233744,47183566,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14514.224732,54677328,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14524.238037,47980414,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14534.256567,48641629,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14544.23295,63646105,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14554.27699,51133897,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14564.23343,65595839,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14574.24324,48692491,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14584.226537,66477458,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14594.225107,72547065,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14604.225797,54117838,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14614.196761,77209473,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14624.179122,72733561,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14634.213703,76361762,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14644.236751,78582764,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14654.289534,64273410,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14664.234287,73242188,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14674.232031,81837972,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14684.231673,74395074,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14694.253064,76785617,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14704.22782,60424805,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14714.25402,78430176,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14724.177318,69885253,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14734.248323,71055095,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14744.226991,72496202,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14754.24878,69664849,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14764.227289,76124403,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14774.227871,71428088,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14784.227171,76243082,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14794.213958,74734158,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14804.190449,67138672,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14814.247277,77056885,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14824.226313,71105957,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14834.246533,74734158,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14844.178464,76293945,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14854.248758,70410835,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14864.182108,76005723,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14874.228913,70207384,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14884.226513,70817736,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14894.191175,76972113,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14904.226837,74327257,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14914.196885,78870986,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14924.246195,70953369,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14934.245418,73276096,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14944.225545,74852837,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14954.247624,69359673,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14964.226286,76158312,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14974.243185,72903103,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14984.225717,70580377,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
14994.228639,74462891,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15004.2285,70495605,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15014.246592,76378716,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15024.227789,70580377,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15034.196821,64765082,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15044.225916,75836182,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15054.265509,69071452,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15064.227351,76938205,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15074.250948,70631239,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15084.228898,96605089,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15094.227471,105014377,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15104.230263,105438233,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15114.190415,106726752,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15124.233157,94807943,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15134.226295,111033122,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15144.242836,52659776,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15156.409641,95248752,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15164.226715,67206489,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15174.241855,78497993,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15184.226683,70359971,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15194.244702,72937012,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15204.227965,78718398,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15214.24115,86839464,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15224.225543,73123508,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15234.248247,71953667,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15244.228952,73581272,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15254.226511,74649387,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15264.228972,65375434,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15274.247238,78565809,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15284.227677,63340929,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15294.2285,79650879,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15304.226632,74598524,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15314.24177,75581869,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15324.226262,80752902,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15334.246813,72530111,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15344.226601,71784125,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15354.247151,72326661,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15364.22795,72631835,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15374.738374,90891521,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15384.228883,72174072,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15394.248895,74818929,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15404.229947,79277886,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15414.188805,83753798,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15424.229199,79922146,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15434.24789,85194906,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15444.226633,74818929,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15454.248049,86008708,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15464.226637,73259141,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15474.2482,77989367,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15484.182018,86364746,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15494.195571,77701144,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15504.226171,86958144,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15514.230737,78887939,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15524.183977,84262424,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15534.230991,85364448,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15544.230117,80125597,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15554.257866,85177951,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15564.179744,70003934,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15574.252736,92705620,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15584.229452,78531901,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15594.245632,79786513,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15604.228506,86856418,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15614.230044,81464980,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15624.178662,86364746,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15634.230597,95655653,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15644.229956,90365939,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15654.250444,94553630,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15664.226849,81973606,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15674.241397,86415608,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15684.22626,87721083,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15694.250846,81939698,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15704.600836,91179741,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15714.268128,101843940,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15724.227335,99436442,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15734.228435,98181831,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15744.22749,90450711,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15754.241763,89043511,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15764.22534,82041422,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15774.228647,98334419,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15784.225432,81566704,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15794.245997,69071452,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15804.227621,69664849,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15814.247205,72699653,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15824.226286,49981011,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15834.296594,43911405,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15844.238636,47692192,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15854.293212,42572022,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15864.22568,44877794,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15874.28185,44623481,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15884.226175,39130317,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15894.288314,39876302,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15904.22977,49370660,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15914.276058,43114556,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15924.238198,38604736,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15934.272155,40198432,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15944.239724,42945014,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15954.289109,39248997,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15964.238971,37350124,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15974.27965,40571425,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15984.239084,40927463,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
15994.288332,37553575,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16004.240609,39113363,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16014.273915,39181180,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16024.242947,37909613,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16034.293252,36858453,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16044.236585,50676134,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16054.252759,56610107,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16064.227999,57474772,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16074.255866,60153538,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16084.227123,58508979,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16094.278,52337646,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16104.238509,41554769,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16114.29756,37655301,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16124.191984,30839708,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16134.225447,37350125,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16144.238277,46793619,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16154.278241,46997071,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16164.230644,39147271,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16174.234302,37248399,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16184.239562,39181180,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16194.300053,34671359,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16204.228133,35688612,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16214.26582,53761801,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16224.231193,34162733,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16234.371731,36943224,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16244.24023,35688612,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16254.227369,35146077,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16264.235094,45013428,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16274.253969,40147569,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16284.23531,35925972,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16294.260583,35671658,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16304.233555,36485460,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16314.234178,36502414,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16324.232137,48777262,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16334.276485,42436388,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16344.242226,34705268,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16354.287165,38486057,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16364.231574,31467014,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16374.275902,42605930,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16384.239896,34417046,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16394.271139,30551487,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16404.231538,37587483,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16414.301997,36417644,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16424.232293,35163031,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16434.28499,33518474,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16444.256701,38587782,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16454.285684,31721327,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16464.241027,38536919,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16474.288373,33671062,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16484.230766,40351020,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16494.283379,36671956,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16504.274019,36892361,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16514.296853,40825738,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16524.24176,35892063,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16534.299244,37044949,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16544.237445,35417344,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16554.290643,34756131,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16564.239659,31873915,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16574.285503,34688314,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16584.239451,34823947,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16594.266572,38553874,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16604.251064,35417345,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16614.269585,35349528,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16624.232987,37146674,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16634.285791,37078857,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16644.242365,35790338,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16654.281831,35383436,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16664.24215,32958985,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16674.288128,36943223,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16684.242196,35434300,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16694.268648,39418538,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16704.241884,37536621,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16714.294414,40079753,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16724.242284,30907525,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16734.277764,35892062,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16744.236246,43741862,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16754.287258,43860542,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16764.241022,35179986,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16774.282383,34874810,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16784.239585,38248698,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16794.256188,41944715,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16804.229373,48200820,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16814.282875,39384630,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16824.240441,39672851,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16834.274485,32619900,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16844.273837,40317112,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16854.242894,37519667,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16864.228729,39655897,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16874.29483,40707058,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16884.242339,37723118,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16894.281962,34010145,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16904.236825,37875706,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16914.277478,45454237,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16924.241799,38248698,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16934.296384,31246609,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16944.242466,40808783,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16954.289096,32467313,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16964.240501,38859049,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16974.270097,41453044,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16984.242247,37163628,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
16994.250561,54779053,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
17004.226702,61730279,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
17014.235994,67749023,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
17024.233281,72224935,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
17034.234862,76904297,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
17044.204537,86619059,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
17054.229366,87042915,Power: CPU package,power,Consumption of the whole processor package,71855,0,0
