time,consumption,name,category,description,pid,mainThreadIndex,itération
10947.073457,5107455,Power: DRAM,power,Consumption of the dram domain,79733,0,8
10957.011858,4831950,Power: DRAM,power,Consumption of the dram domain,79733,0,8
10967.073512,4781088,Power: DRAM,power,Consumption of the dram domain,79733,0,8
10977.008792,4704793,Power: DRAM,power,Consumption of the dram domain,79733,0,8
10987.07643,4963345,Power: DRAM,power,Consumption of the dram domain,79733,0,8
10997.080594,5531311,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11007.070091,5048116,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11017.076387,5366007,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11027.071085,5446540,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11037.064527,5760193,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11047.081281,5942451,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11057.029746,5794101,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11067.071564,5094740,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11077.070125,5781386,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11087.010094,5950928,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11097.076911,5806817,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11107.056181,6446838,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11117.071408,5675422,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11127.069242,5980597,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11137.056924,5815295,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11147.073497,5866156,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11157.056932,6069607,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11167.060054,6243388,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11177.076818,6612142,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11187.046553,5734762,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11197.054977,5900065,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11207.087228,5132887,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11217.07427,5607605,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11227.061489,5688137,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11237.066719,5781386,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11247.060921,5137126,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11257.060699,5548265,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11267.061463,5577935,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11277.100141,5586412,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11287.06562,4865859,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11297.099777,5853441,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11307.058788,6747775,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11317.011731,4785326,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11327.054637,4781087,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11337.059212,6946988,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11347.055651,6116231,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11357.086681,5980598,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11367.054432,5484687,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11377.055569,6044176,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11387.059269,5751715,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11397.078109,5306668,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11407.055275,6048414,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11417.081715,7345412,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11427.076621,6696913,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11437.105523,6188287,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11447.033721,6963941,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11457.035903,6599427,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11467.047268,6959703,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11477.073117,7413228,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11487.034627,6968181,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11497.024114,4988776,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11507.029687,4009671,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11517.097039,3539191,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11527.075566,3293355,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11537.079781,5654229,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11547.071286,4039341,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11557.077439,4920959,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11567.079692,4920960,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11577.108547,3085666,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11587.106166,1555549,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11597.106155,1695421,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11607.075346,1911587,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11617.108023,4217360,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11627.09562,1347859,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11637.106126,3369650,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11647.090554,2449883,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11657.110018,1390245,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11667.094434,1453824,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11677.107459,1763238,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11687.089333,1390245,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11697.116408,2326965,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11707.112657,1547072,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11717.097367,1542833,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11727.100994,1076592,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11737.094795,1369053,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11747.095555,1949734,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11757.10705,1958211,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11767.088035,1080831,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11777.109761,2983941,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11787.09885,1097785,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11797.122768,1458062,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11807.073866,1801385,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11817.103774,1886156,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11827.096566,1453823,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11837.099354,3615486,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11847.058702,2780490,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11857.115462,1873440,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11867.086717,1742046,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11877.116956,2360873,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11887.083424,1814101,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11897.12012,3513760,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11907.083637,1267327,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11917.119085,1661513,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11927.098422,1555548,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11937.120569,2191332,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11947.108656,2064175,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11957.135122,3475613,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11967.119228,1394484,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11977.123389,1665751,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11987.106319,1941257,Power: DRAM,power,Consumption of the dram domain,79733,0,8
11997.123537,1763238,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12007.101053,2716912,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12017.117392,1445347,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12027.097339,2123514,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12037.120005,1920065,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12047.078271,2246432,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12057.081493,1962450,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12067.088552,3055997,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12077.097575,1771715,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12087.058123,1585218,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12097.056382,1479255,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12107.056933,1627604,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12117.072387,2678765,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12127.103966,2034506,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12137.103533,1928541,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12147.106699,1263089,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12157.112455,2297295,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12167.063419,3119575,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12177.107597,3831651,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12187.100847,2458361,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12197.127954,2568563,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12207.085755,2750820,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12217.123368,2314250,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12227.093728,1962450,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12237.130161,2106560,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12247.100564,2331204,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12257.105283,2157423,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12267.087317,2212525,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12277.117265,2564324,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12287.085901,2013312,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12297.107532,2318489,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12307.100819,1428392,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12317.105234,2115038,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12327.093893,2000596,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12337.120276,1784431,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12347.094088,2110799,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12357.120517,2098084,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12367.093761,1580980,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12377.098173,2666049,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12387.113868,1932780,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12397.127668,3293356,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12407.111245,1831054,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12417.123108,2551609,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12427.094243,1911587,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12437.114311,2170139,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12447.066308,3314548,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12457.124846,3607008,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12467.104735,1987881,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12477.065592,2204048,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12487.09841,4111396,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12497.109361,2009073,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12507.102888,2055698,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12517.061758,1894633,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12527.088812,1928542,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12537.123361,2348158,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12547.10213,1754761,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12557.120488,1699659,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12567.101045,1305474,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12577.122436,1720853,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12587.08007,2729628,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12597.101328,2339681,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12607.102963,1318189,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12617.088027,2428691,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12627.106676,1848009,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12637.119728,1898871,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12647.079486,1924303,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12657.107811,1780192,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12667.107655,1394484,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12677.104908,2691481,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12687.078973,2373589,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12697.124841,3221300,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12707.08629,2454122,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12717.106763,2131992,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12727.10179,2534654,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12737.101541,2699958,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12747.097086,2051460,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12757.106219,2081129,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12767.108924,1750522,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12777.111876,2144708,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12787.079195,1589457,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12797.121929,1758999,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12807.077452,1360576,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12817.128161,2564324,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12827.108313,1619127,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12837.109264,3619724,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12847.111932,1521640,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12857.12736,1424154,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12867.08469,1716614,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12877.116485,1826816,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12887.078776,1720852,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12897.098387,2767775,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12907.07715,3428989,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12917.102841,2318488,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12927.095489,1521640,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12937.122864,1907349,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12947.105155,1869202,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12957.118685,1398722,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12967.097962,1339383,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12977.110637,1619127,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12987.082293,2140469,Power: DRAM,power,Consumption of the dram domain,79733,0,8
12997.105011,1898871,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13007.064218,1716614,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13017.100167,2267626,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13027.079979,1428392,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13037.126398,1733568,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13047.104295,1987881,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13057.124066,1708137,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13067.10482,1682705,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13077.07223,2310011,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13087.080371,3000895,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13097.099233,4747179,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13107.065483,5713569,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13117.100209,6400214,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13127.079332,5535550,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13137.097673,5001492,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13147.077836,4785326,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13157.098252,5124410,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13167.090308,6217956,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13177.126364,2670288,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13187.057812,2297296,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13197.091892,4734463,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13207.080389,4607306,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13217.092064,5624560,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13227.083451,3882514,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13237.122323,1352098,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13247.074692,3903707,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13257.113714,2250671,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13267.086288,2017551,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13277.100844,2517700,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13287.092997,3149245,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13297.099006,3924900,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13307.078893,5616082,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13317.082502,6090800,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13327.079434,6150139,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13337.06961,5811056,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13347.071944,6730821,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13357.080744,6116231,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13367.075084,5980598,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13377.093993,6006029,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13387.060445,6565518,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13397.073968,5603366,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13407.058719,6879171,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13417.061283,5374485,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13427.065558,6989373,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13437.04657,7103814,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13447.05851,7464091,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13457.059286,7290310,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13467.059863,6713867,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13477.062083,7137723,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13487.384399,6637573,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13497.059143,6128947,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13507.057826,7476806,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13517.129685,6641812,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13527.057455,6209480,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13537.060217,7790459,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13547.070248,6963942,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13559.635998,10028415,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13567.073419,5094740,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13577.05997,6315444,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13587.05947,7095337,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13597.058382,7798936,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13607.058117,6980896,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13617.05804,6484986,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13627.056406,6429884,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13637.056032,6065368,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13647.072157,5433825,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13657.07779,6061130,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13667.073879,6510416,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13677.055926,5654230,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13687.057309,6777445,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13697.075608,5946689,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13707.075563,5374485,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13717.056933,5683899,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13727.073512,5395677,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13737.077824,4912482,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13747.012127,5840726,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13757.069878,6010267,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13767.00779,5315145,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13777.023539,6273058,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13787.009511,6480747,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13797.061098,6866455,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13807.073783,6688436,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13817.077517,5310906,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13827.059086,5162557,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13837.057771,6052653,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13847.056317,4937914,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13857.057624,7188585,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13867.060904,7112291,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13877.025465,5145603,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13887.057084,7103814,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13897.312097,6836785,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13907.060791,7158915,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13917.077693,6612142,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13927.076954,6595188,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13937.056416,6277296,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13947.069491,5493164,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13957.059112,6099277,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13967.070968,7167392,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13977.023646,7002089,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13987.058007,6930033,Power: DRAM,power,Consumption of the dram domain,79733,0,8
13997.057406,7375082,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14007.06105,6870693,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14017.076732,6438362,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14027.056184,5366007,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14037.058409,6959703,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14047.056349,7366605,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14057.059582,7794698,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14067.071528,6620619,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14077.078216,6650289,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14087.057809,6811354,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14097.077399,6438361,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14107.070431,6760491,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14118.052198,7773505,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14127.058396,6514656,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14137.059813,7256402,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14147.058461,7765028,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14157.059246,7548862,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14167.059475,7324219,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14177.059697,7214016,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14187.057815,7430183,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14197.058996,6099277,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14207.069119,6277296,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14217.070466,6701151,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14227.0693,6438362,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14237.071945,6857978,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14247.059611,7633633,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14257.055397,7328457,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14267.077338,6518894,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14277.07463,5586412,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14287.058924,6468031,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14297.056724,6408692,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14307.060338,7493760,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14317.060218,7387797,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14327.056261,6234911,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14337.080367,7086860,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14347.059798,5904304,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14357.059288,7167392,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14367.155557,8121067,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14377.060518,6743537,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14387.057209,5912780,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14397.057422,5616083,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14407.072236,5751715,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14417.055436,5815294,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14427.057349,7413229,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14437.057107,7086860,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14447.060569,6798638,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14457.078243,5942450,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14467.076663,5857680,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14477.073448,6633335,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14487.056416,6616380,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14497.076732,5963644,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14507.086335,6111992,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14517.01065,4467435,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14527.067189,6044175,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14537.076981,5082025,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14547.069344,5611843,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14557.056176,5450779,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14567.055063,5539788,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14577.056751,5620321,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14587.027879,5861918,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14597.078777,5692376,Power: DRAM,power,Consumption of the dram domain,79733,0,8
14607.068746,5633036,Power: DRAM,power,Consumption of the dram domain,79733,0,8
