time,consumption,name,category,description,pid,mainThreadIndex,itération
10853.84305,6010267,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10863.844655,4454719,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10873.821496,5433824,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10883.823232,5209181,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10893.840407,6196764,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10903.780537,6294251,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10913.843343,5514356,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10923.795677,5603367,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10933.843769,12296041,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10945.182463,2144707,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10953.825354,6205241,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10963.849004,7709927,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10973.799643,6951226,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10983.822181,6421407,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10993.822901,5815294,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11003.822192,6340875,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11013.844533,6171332,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11023.844338,5861919,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11033.837304,6387498,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11043.841929,6196764,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11053.840424,6650289,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11063.845175,6302727,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11073.844706,6408692,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11083.839031,6006029,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11093.823776,6302727,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11103.842561,6095039,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11113.843615,5900065,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11123.844459,6001790,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11133.821882,5819533,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11143.821436,5878872,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11154.290018,6175571,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11163.810345,6264581,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11173.826796,6082323,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11183.845946,6010267,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11193.825834,6184048,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11203.824463,5887350,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11213.844846,5904303,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11223.823719,5925497,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11233.821508,5887349,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11243.823339,5196466,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11253.825642,6709628,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11263.842822,6518894,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11273.823179,5518596,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11283.822665,5755954,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11293.844226,5912781,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11303.822373,5955166,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11313.843716,5811055,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11323.844306,5946690,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11333.820913,5671183,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11343.826322,5849202,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11353.825133,6090800,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11363.793394,5662706,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11373.832242,5980598,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11383.82824,6730821,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11393.839524,6412930,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11403.845211,6035699,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11413.844756,5658468,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11423.84625,8239746,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11433.881781,5883111,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11443.87718,5709330,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11453.831158,6340875,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11463.838252,5900065,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11473.794202,6095038,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11483.842306,4543729,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11493.847097,5946689,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11503.844114,7319980,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11513.847629,5802578,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11523.823631,6154379,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11533.843898,4916720,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11543.843026,4586114,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11553.84387,5997552,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11563.84478,4950629,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11573.873127,2606710,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11583.873941,4408095,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11593.855832,2488030,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11603.844235,6158617,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11613.823276,6760491,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11623.824818,5878873,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11633.826799,7425944,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11643.849031,2916124,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11653.849244,3339979,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11663.847848,5285475,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11673.83006,6412930,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11683.843527,6425646,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11693.860252,6315443,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11703.861936,6103516,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11713.860907,5730523,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11723.851648,3975762,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11733.875697,4331801,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11743.873458,3259446,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11753.888409,3581577,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11763.882672,2856785,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11773.862906,2140469,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11783.860079,3276401,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11793.88516,2322727,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11803.86388,2848307,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11813.878153,2649095,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11823.882866,991821,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11833.88428,1682706,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11843.879645,4776849,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11853.882024,3441704,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11863.864005,4242791,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11873.86344,4789565,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11883.833637,4806518,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11893.887081,3615485,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11903.870716,2191332,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11913.886077,2246433,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11923.885202,1996358,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11933.889335,2288819,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11943.879508,3869798,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11953.878535,1661513,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11963.889581,2894931,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11973.880453,3590054,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11983.834449,2195570,Power: DRAM,power,Consumption of the dram domain,75817,0,4
11993.880291,3810459,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12003.884861,3267924,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12013.881825,2297295,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12023.883715,2890693,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12033.884379,3132290,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12043.88032,2310012,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12053.885261,2572801,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12063.882885,3250970,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12073.868935,3585815,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12083.894424,3263686,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12093.833766,3954569,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12103.8942,3039042,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12113.897758,2148946,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12123.873942,2390544,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12133.889705,1814100,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12143.886802,1708137,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12153.874546,2115038,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12163.888063,1445346,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12173.883322,2127754,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12183.883652,2458360,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12193.835223,2314250,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12203.870735,2492269,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12213.88589,1547071,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12223.878552,3327264,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12233.890209,2589756,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12243.893543,2767774,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12253.889093,2420214,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12263.873807,1729329,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12273.889646,2382067,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12283.891136,2369351,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12293.885092,1534356,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12303.865125,2589755,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12313.885171,3183153,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12323.866328,3335741,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12333.882037,1356337,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12343.863814,1992120,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12353.878053,2250671,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12363.867395,2945794,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12373.881902,3051758,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12383.894424,1924303,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12393.883077,2691480,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12403.885793,2835592,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12413.888456,2326965,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12423.861984,3178915,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12433.86763,1932780,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12443.860239,2920362,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12453.864368,3708734,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12463.876296,2657572,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12473.86413,2683004,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12483.855931,3047519,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12493.863875,2356635,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12503.857153,2716913,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12513.847981,2148946,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12523.844957,3924899,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12533.831435,5005731,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12543.873947,3246731,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12553.868067,1881917,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12563.847485,1941258,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12573.848627,2115037,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12583.848897,3081428,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12593.870698,1669990,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12603.859131,2115037,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12613.851917,2038744,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12623.846183,3683302,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12633.84639,5158319,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12643.868361,3356933,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12653.866466,2382067,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12663.8772,1441108,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12673.861584,2746582,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12683.900855,1780192,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12693.866124,1470777,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12703.892628,2271865,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12713.876206,1852247,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12723.864301,3161960,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12733.881969,2119276,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12743.879847,2598233,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12753.861471,3505283,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12763.881857,2683004,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12773.858446,2661811,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12783.862158,2445645,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12793.860327,3878275,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12803.861542,2572801,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12813.865421,5395678,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12823.866537,5548265,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12833.866376,5272759,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12843.865914,5514357,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12853.866067,5586412,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12863.866372,5925497,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12873.86744,5463494,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12883.868603,5285475,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12893.84959,5857680,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12903.842884,6718105,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12913.872815,2899170,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12923.847188,3950331,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12933.82548,2725390,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12943.857735,3009372,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12953.823682,3221300,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12963.843372,4547967,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12973.879642,3246731,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12983.878365,1843770,Power: DRAM,power,Consumption of the dram domain,75817,0,4
12993.891712,1966689,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13003.877673,2369350,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13013.881862,2585517,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13023.843399,2110800,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13033.88269,1508924,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13043.858206,3323025,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13053.844752,2784729,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13063.879802,2632142,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13073.851694,3568861,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13083.840149,5488925,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13093.86514,5539788,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13103.865123,5340577,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13113.869266,5527072,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13123.869062,5323622,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13133.886004,3009372,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13143.879622,2589756,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13153.83139,3513760,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13163.85183,4742940,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13173.865835,4505582,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13183.865043,4704793,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13193.880168,3255208,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13203.873442,1941257,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13213.882874,2526178,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13223.880768,2831353,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13233.877861,1669989,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13243.887233,2165901,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13253.866675,2123514,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13263.882173,2170139,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13273.878745,1856486,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13283.888444,2051460,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13293.875083,2606710,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13303.877261,1614888,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13313.900731,3217061,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13323.888613,1911588,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13333.825288,2110799,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13343.84512,5378723,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13353.845661,5179511,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13363.831744,6726583,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13374.310181,7383558,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13383.82756,6434123,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13393.826832,5442302,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13404.18534,6332397,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13413.856329,6773207,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13423.94914,6128947,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13433.823105,6429884,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13443.879844,6497701,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13453.794009,6781684,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13463.916013,6523132,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13473.828753,5908543,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13483.828306,6264580,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13493.824457,6718106,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13503.830243,6798638,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13513.825702,5408393,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13523.940455,7650588,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13533.823068,6616380,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13543.918944,5043878,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13555.877865,6985134,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13563.828566,5145603,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13573.82663,6684197,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13583.816624,7303026,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13593.822527,7527669,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13603.826413,7561578,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13613.825287,7226732,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13623.838817,7175870,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13633.824359,7192823,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13643.82536,7387797,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13653.845021,6277296,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13663.840556,6192526,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13674.027075,6391737,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13683.824375,6959703,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13693.826955,6006029,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13703.844795,6226434,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13713.844359,6082323,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13723.845685,5577935,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13733.841911,6616380,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13743.824075,5781386,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13753.843989,6006029,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13763.844055,5828009,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13773.845909,4747179,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13783.82384,5959405,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13793.846182,4912482,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13803.84386,7184347,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13813.840219,6578233,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13823.846061,5005731,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13833.845452,6408691,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13843.82509,6294251,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13853.827641,6785922,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13863.82688,7811653,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13873.839784,7392035,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13883.838479,6934272,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13893.826597,7019043,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13903.82805,7858277,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13913.844216,7447136,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13923.824558,6709629,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13933.840123,5692376,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13943.841345,5997552,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13953.844408,7035997,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13963.847718,6870694,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13973.838109,7146199,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13983.822046,8044773,Power: DRAM,power,Consumption of the dram domain,75817,0,4
13993.824166,6870694,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14003.828212,7760789,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14013.824338,7328457,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14023.840748,6633335,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14033.825406,6540087,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14043.823649,6171332,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14053.822099,6167094,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14063.838702,6472270,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14073.822194,6747775,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14083.826173,6917318,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14094.157533,6408691,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14103.822439,7061429,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14113.836415,5620321,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14123.825413,6421407,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14133.822189,8040534,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14143.825063,6709628,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14153.845048,6930034,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14163.822104,6807115,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14177.57374,10244582,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14183.856636,4734463,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14193.845805,7481045,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14203.824924,7205539,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14213.831994,6650289,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14223.839761,6726583,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14233.838049,7023281,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14243.823802,7069906,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14253.824991,7192824,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14263.844061,7277594,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14273.82292,7828607,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14283.858224,6696913,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14293.792377,5408393,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14303.824299,7392035,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14313.825764,6663005,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14323.839311,6900364,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14333.823261,6739298,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14343.802473,6133186,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14353.825606,7108052,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14363.843078,6739299,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14373.847607,6446838,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14383.824063,6061130,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14393.82853,5823771,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14403.843467,6311205,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14413.893917,4683600,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14423.821722,6217957,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14433.836723,6781684,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14443.842499,5768670,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14453.838664,6921556,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14463.830279,6518894,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14473.824877,7256402,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14483.843643,6366306,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14493.821743,5560981,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14503.837708,6675720,Power: DRAM,power,Consumption of the dram domain,75817,0,4
14513.837432,5844964,Power: DRAM,power,Consumption of the dram domain,75817,0,4
