time,consumption,name,category,description,pid,mainThreadIndex,itération
10893.035376,5166796,Power: DRAM,power,Consumption of the dram domain,85659,0,14
10903.035323,5455017,Power: DRAM,power,Consumption of the dram domain,85659,0,14
10913.055656,5908542,Power: DRAM,power,Consumption of the dram domain,85659,0,14
10923.048036,6065369,Power: DRAM,power,Consumption of the dram domain,85659,0,14
10933.009046,4916721,Power: DRAM,power,Consumption of the dram domain,85659,0,14
10943.046812,5048116,Power: DRAM,power,Consumption of the dram domain,85659,0,14
10953.05632,4878574,Power: DRAM,power,Consumption of the dram domain,85659,0,14
10963.091871,5120171,Power: DRAM,power,Consumption of the dram domain,85659,0,14
10973.035047,5039639,Power: DRAM,power,Consumption of the dram domain,85659,0,14
10983.039354,5120172,Power: DRAM,power,Consumption of the dram domain,85659,0,14
10993.049987,6171332,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11003.034063,5319383,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11013.058006,6222196,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11022.990266,5548265,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11033.034969,5421108,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11043.044427,5967882,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11053.036222,3772312,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11063.029566,4870097,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11073.046234,5649991,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11083.062805,5115932,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11093.085422,6260342,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11103.062175,5527073,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11113.069495,5082024,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11122.98762,5569458,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11133.061031,5289714,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11143.037074,5577935,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11153.059135,5272759,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11163.080702,5700854,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11173.062374,3751119,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11183.060703,5713568,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11193.059908,6120470,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11203.059618,5633036,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11213.059643,5616083,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11223.043768,6044175,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11233.011797,6154379,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11243.059903,5480448,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11253.07385,5446540,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11263.014672,4933675,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11273.038922,5315145,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11283.022015,5671183,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11293.061976,5221897,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11303.061376,5251567,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11313.011562,5832248,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11323.03779,4454719,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11333.059364,5607605,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11343.016223,5544026,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11353.009004,4331801,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11363.058713,3963047,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11373.069644,1665751,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11383.066191,3479851,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11393.072145,5043878,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11403.058982,3971523,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11413.062549,6158617,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11423.075403,6523133,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11433.05448,6692674,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11443.167497,6679959,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11453.06462,6222195,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11463.063249,6857978,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11473.040314,5967882,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11483.009061,5276998,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11493.034607,5429585,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11503.06752,5573697,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11513.015057,6069607,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11523.026525,5518596,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11533.035681,6120469,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11543.044779,6713868,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11553.002011,5497402,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11563.053502,5802579,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11573.062223,5366007,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11583.059705,5399916,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11593.052381,5039639,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11603.058713,4450480,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11613.008109,5111694,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11623.037668,5900066,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11636.211131,8129543,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11643.056845,5378723,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11652.987161,7264879,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11662.989429,6120470,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11673.03491,5187989,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11683.012033,5607605,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11693.056357,6421407,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11703.055654,5709330,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11713.056308,5323622,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11723.036438,5149841,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11733.035398,5959405,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11743.014698,6747776,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11753.111911,6362067,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11763.07761,5760193,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11773.045557,4747179,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11783.058657,5213419,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11793.039493,5488926,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11803.008649,5726284,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11813.013948,6078084,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11823.003102,4501343,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11833.034999,5607605,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11843.035715,5717808,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11853.075953,4793802,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11863.069594,5717808,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11873.064415,4475911,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11883.008462,6285774,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11893.057639,5577935,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11903.000701,4810757,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11913.033455,5353292,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11922.984898,5917019,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11933.007329,4683601,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11943.034762,5103217,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11953.082419,6243388,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11963.051296,6018744,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11972.986498,5552504,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11983.004453,4942152,Power: DRAM,power,Consumption of the dram domain,85659,0,14
11993.034067,5497403,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12003.033665,4904005,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12013.034275,5323622,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12023.039546,5264282,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12032.99089,5366008,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12043.010205,5213419,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12053.054133,5450779,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12063.008909,5751716,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12072.984279,4442003,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12083.011892,6379021,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12093.05726,5917020,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12103.059371,4263983,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12113.035982,5501642,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12123.06182,7451375,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12133.08027,5912781,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12143.050929,5739000,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12153.059918,4446241,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12163.060124,4802280,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12173.005488,4687839,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12183.100171,5200704,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12193.010653,5569458,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12203.066256,6955465,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12213.059746,6277296,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12222.986697,4942153,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12233.032301,5298190,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12243.007745,4874336,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12254.440021,6942749,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12263.07931,5908542,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12273.095742,2962748,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12283.09284,2068414,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12293.067655,2026028,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12303.100561,2678765,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12313.100746,1881917,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12323.086507,2331204,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12333.071153,1966689,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12343.097046,2437167,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12353.103211,877381,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12363.081824,2428690,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12373.034535,2034505,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12383.086795,1568265,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12393.090586,1678467,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12403.059148,1644558,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12413.096014,2263387,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12423.082836,1610650,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12433.089858,3026327,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12443.080317,1881917,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12453.055658,3763834,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12463.087935,3971524,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12473.0978,2627903,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12483.073057,1614888,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12493.088508,1369053,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12503.093334,2708435,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12513.092872,1958211,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12523.078617,2026028,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12533.099517,3191630,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12543.086676,1669990,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12553.100443,1585219,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12563.087063,2153184,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12573.086203,1356337,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12583.086733,2377828,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12593.098425,2174377,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12603.0957,3471375,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12613.086674,2479553,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12623.09149,1585219,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12633.096547,1894633,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12643.100084,1513163,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12653.09052,1661513,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12663.093592,2233717,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12673.092521,3081427,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12683.087822,3212823,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12693.094947,2466838,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12703.087097,2250671,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12713.086842,1606412,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12723.095627,2369350,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12733.110059,1733568,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12743.101831,2110800,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12753.086391,3568861,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12763.087649,2640618,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12773.087814,2136231,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12783.094745,1750522,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12793.097166,1500447,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12803.078343,1784431,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12813.102719,1771715,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12823.080993,1267327,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12833.089554,1775954,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12843.089034,2229478,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12853.090987,1127455,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12863.08626,1542833,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12873.106823,1941257,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12883.098502,1775954,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12893.090592,1564026,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12903.097439,4399617,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12913.063411,2683004,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12923.046276,5302429,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12933.081529,5696615,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12943.082166,5404154,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12953.081512,4764133,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12963.081273,5073548,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12973.081251,4793803,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12983.083634,4954867,Power: DRAM,power,Consumption of the dram domain,85659,0,14
12993.07526,5527073,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13003.062882,6111993,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13013.074339,8269416,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13023.075949,6980896,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13033.063803,6103515,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13043.094612,5590651,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13053.093689,3000895,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13063.06,2733867,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13073.074538,6518893,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13083.0368,3276401,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13093.097452,6124709,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13103.071073,3183153,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13113.086553,1614888,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13123.071868,2076891,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13133.077728,1356337,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13143.078087,1835293,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13153.084507,2348158,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13163.100933,1941257,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13173.093705,1517402,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13183.079172,1928541,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13193.088792,1161364,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13203.087738,1822577,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13213.097195,915528,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13223.102332,1339382,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13233.046396,4912483,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13243.096651,1962449,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13253.104494,1373291,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13263.082581,3039043,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13273.094694,1135932,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13283.094675,1886156,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13293.09345,1148647,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13303.080171,2343920,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13313.096283,1780192,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13323.087077,1962450,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13333.067182,1818339,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13343.084961,2339681,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13353.092096,1699659,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13363.086895,1665751,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13373.080442,3852845,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13383.086681,2568563,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13393.086197,2903408,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13403.084268,2610948,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13413.087694,2026028,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13423.09531,2610949,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13433.090326,2462599,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13443.086729,1195272,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13453.085895,1992119,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13463.101333,3111098,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13473.097913,2153185,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13483.086919,1407199,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13493.104444,1589457,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13503.088635,2572802,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13513.086963,1720852,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13523.09637,2195570,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13533.087627,2310011,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13543.09111,1797146,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13553.071048,2030267,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13563.089372,2026028,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13573.097258,1780192,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13583.094925,2000597,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13593.107011,2165900,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13603.100086,2000597,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13613.094818,1737807,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13623.101579,1619127,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13633.0912,1992119,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13643.095554,1445347,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13653.090938,2131992,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13663.082206,2560085,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13673.083464,2123515,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13683.103682,2326966,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13693.095829,1063876,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13703.087327,1657274,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13713.094655,2089607,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13723.104172,2182854,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13733.052657,2098084,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13743.094569,2081129,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13753.065527,2827115,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13763.08506,3980000,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13773.101506,2589756,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13783.091321,1750522,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13793.090112,1881918,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13803.08551,1691182,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13813.091014,1157125,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13823.096666,1475016,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13833.088521,1691183,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13843.078913,2182854,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13853.096749,856188,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13863.092971,2017551,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13873.059564,2026028,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13883.102683,1661512,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13893.09831,1479255,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13903.088996,1402961,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13913.080436,1288520,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13923.0938,2403259,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13933.089006,1792908,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13943.10434,2110799,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13953.107779,3416274,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13963.092119,2534654,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13973.038987,3348456,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13983.086549,1996359,Power: DRAM,power,Consumption of the dram domain,85659,0,14
13993.085094,2831353,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14003.091531,1814100,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14013.0799,1407200,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14023.065472,1458062,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14033.095175,1903110,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14043.100058,1025730,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14053.050616,4022386,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14063.044182,6315443,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14073.042987,6514655,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14083.234536,6756253,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14093.036787,7188585,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14103.075125,6472270,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14113.040135,6179809,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14123.040953,7010566,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14133.007194,7243686,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14143.041371,6845263,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14153.038848,6294250,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14163.040944,6667243,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14173.700358,7489523,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14183.040243,6090800,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14193.035414,6196763,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14203.038798,6150140,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14213.039572,6913079,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14223.050723,5942451,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14233.036452,6688436,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14243.18519,5743238,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14252.990614,6896125,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14262.997526,6497701,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14273.036535,5145603,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14283.038492,7006327,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14293.035234,6412930,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14303.039218,6713868,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14313.038186,7112291,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14323.09965,6705390,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14333.039109,7133484,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14343.03947,6709628,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14353.038968,5739000,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14363.161646,7709927,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14373.006853,6357829,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14383.022435,6039938,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14393.052031,6548563,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14403.929336,6980896,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14413.041937,5429586,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14423.101641,5518595,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14433.039409,6828308,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14443.00106,6256104,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14453.060157,5751716,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14463.040057,5832248,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14473.051328,5628798,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14483.035844,5226135,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14493.054192,5306668,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14503.061323,5497402,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14513.034928,6455316,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14522.985258,5209181,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14533.035295,6667243,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14543.082704,6900364,Power: DRAM,power,Consumption of the dram domain,85659,0,14
14553.036501,5726284,Power: DRAM,power,Consumption of the dram domain,85659,0,14
