time,consumption,name,category,description,pid,mainThreadIndex,itération
7084.489287,4806519,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7094.525285,6565518,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7104.503775,4993015,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7114.50418,4819234,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7124.488436,5628798,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7134.700293,5675421,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7144.486349,6209480,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7154.484141,3161960,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7164.503811,2483792,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7174.527628,5425347,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7184.488233,3878276,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7194.504153,2687242,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7204.506085,1873440,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7214.527269,1377530,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7224.513322,2513461,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7234.528277,2496508,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7244.51579,2221001,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7254.526482,2280341,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7264.506895,6484986,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7274.508811,5175272,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7284.454695,4458958,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7294.497019,5836486,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7304.507154,5531312,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7314.489592,2360873,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7324.507222,5857680,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7334.496198,6179809,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7344.485589,5518596,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7354.493106,6620619,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7364.486321,6913079,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7374.502443,6468031,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7384.491159,6506178,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7394.509416,6362068,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7404.488072,5963643,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7414.492234,6777445,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7424.49099,6739299,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7434.742746,6366306,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7444.488575,6158617,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7457.028932,7108052,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7464.50368,3687541,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7474.489789,5908542,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7484.487246,6463793,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7494.486979,6311204,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7504.46332,5755955,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7514.508175,5683899,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7524.502131,5518595,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7534.487537,5658468,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7544.502015,5768670,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7554.442747,4980299,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7564.504248,4747179,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7574.488305,6175571,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7584.500148,5179511,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7595.515144,6688436,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7604.488139,5963643,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7614.510866,6103516,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7624.488072,5624559,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7634.490957,6607903,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7644.50587,6391737,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7654.502558,6260343,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7664.501322,5857679,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7674.43755,5726285,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7684.503815,5467732,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7694.45846,5675422,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7704.487507,4666646,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7714.509403,5467733,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7724.486869,5378723,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7734.507867,5005731,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7744.520971,5217658,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7754.528122,3522237,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7764.502424,2687242,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7774.495462,5357531,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7784.492255,5315145,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7794.460987,4806518,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7804.511931,5213420,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7814.525685,5573696,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7824.498639,7260641,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7834.498544,7303026,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7847.84323,12779236,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7856.080252,3246731,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7874.737241,12859768,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7884.84897,8286370,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7894.833775,7811653,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7904.83167,8133782,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7917.773276,8905199,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7924.832235,5603366,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7934.886013,7760790,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7944.83622,8222792,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7954.830231,8854336,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7964.827311,7909139,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7974.838465,7052951,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7984.822108,6675721,Power: DRAM,power,Consumption of the dram domain,71855,0,0
7994.816692,6404452,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8004.81195,5022685,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8014.792902,6251865,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8024.840217,6035699,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8034.837139,5671183,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8044.787591,5493164,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8054.809842,6285774,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8064.836367,5607605,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8074.838078,5035400,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8088.462318,6476508,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8094.839724,3123813,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8104.829817,5815295,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8114.815764,5425347,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8124.826663,5717807,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8134.815622,5251567,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8144.81575,5404154,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8155.028036,6412930,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8164.838243,6429884,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8174.839273,6006029,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8184.858674,6497701,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8194.84664,6552802,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8204.837126,6345114,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8214.838176,6294250,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8224.846724,6434123,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8234.836534,5730523,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8244.836065,6412930,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8254.837109,6010267,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8264.836626,5917019,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8274.838057,6171333,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8284.836147,5688137,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8294.836876,5501642,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8304.836868,5425347,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8314.836331,5124410,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8324.849757,6819831,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8334.836992,5298190,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8344.836468,5340577,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8354.853175,7493760,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8364.850179,7692973,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8374.838691,5717808,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8384.818613,5942450,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8394.81911,8879768,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8404.82264,7960001,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8414.825775,19175212,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8439.984512,8561876,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8449.598811,17695957,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8474.202873,7154676,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8484.340567,7565817,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8494.230256,8006625,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8504.205059,7082622,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8514.23994,7243686,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8524.20187,7396274,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8534.237231,6179810,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8544.230479,7239447,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8554.199822,6175571,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8564.211965,7180108,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8574.218412,7230971,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8584.22456,6841024,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8594.22854,7040235,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8604.210995,6972419,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8614.216479,6883410,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8624.239823,7311503,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8634.199895,7383558,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8644.19675,7252164,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8654.193688,7027520,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8664.557335,6798638,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8675.544926,7875230,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8684.205242,5938213,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8694.208822,6158616,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8704.2041,7192824,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8714.23134,7256402,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8724.197596,7188585,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8734.236636,6514655,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8744.218076,7252163,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8755.958218,8583069,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8764.234895,5425348,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8774.230621,6239149,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8784.230079,5967882,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8794.230301,6425645,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8804.228465,6116232,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8814.303446,6217956,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8824.2291,5861918,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8834.252465,6158617,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8844.229833,6760491,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8854.816872,7773506,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8864.228958,6332397,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8874.442009,7993910,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8884.230637,6281535,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8894.241618,7057190,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8904.350011,7112291,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8914.242228,7442898,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8924.463829,7506477,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8934.227416,7086860,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8944.231184,6260342,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8954.231625,7375081,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8964.233632,5599128,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8974.247757,5310906,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8984.229721,6349352,Power: DRAM,power,Consumption of the dram domain,71855,0,0
8994.248795,6836785,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9004.227823,6217957,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9014.24291,7421705,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9024.370459,7027520,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9034.249617,7091099,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9044.226804,6590949,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9054.227066,6527371,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9064.22753,6285773,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9074.248432,6264581,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9084.230011,6226433,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9094.226917,6849501,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9104.247009,6065369,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9114.228435,5734761,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9124.227658,7141961,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9134.229208,6887648,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9144.226499,6044176,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9154.226296,6514655,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9164.224973,6650289,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9174.248482,5874634,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9184.227912,6226434,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9194.227768,6328159,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9204.781345,6544325,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9214.243792,5391439,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9224.2297,6565517,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9234.242219,6425646,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9244.227406,6523132,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9254.24553,6247627,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9264.228264,6531609,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9274.230699,7061429,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9284.202115,6718105,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9294.288149,6489224,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9304.629966,5705092,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9314.242177,7040236,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9324.229045,6311204,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9334.247668,5336338,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9344.178671,5497403,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9354.242428,6362067,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9364.230749,5798340,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9374.231599,6667243,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9384.227993,7112291,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9394.231152,6976657,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9404.229645,6315444,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9414.610732,7794698,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9424.192726,6794399,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9434.241932,6408692,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9444.228442,5751716,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9454.247585,6421407,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9464.227319,5764431,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9474.228659,6425646,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9484.227216,6561279,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9494.242553,7205539,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9504.227066,6531610,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9514.227623,6205241,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9524.22948,6913079,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9534.179988,7659064,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9544.226351,7252164,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9554.227622,6798638,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9564.227868,7010566,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9576.205314,7701450,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9584.227704,5276997,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9594.204536,6281535,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9604.231324,6116232,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9614.240945,6196763,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9624.347073,5942451,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9634.238445,6658766,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9644.192526,6362067,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9654.462712,6646051,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9664.227882,7120768,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9674.228354,6290012,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9684.227034,6239149,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9694.228146,7133484,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9704.183074,6874932,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9714.406882,7591248,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9724.228897,6849501,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9734.389302,7595486,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9744.227754,6701151,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9754.231192,7188585,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9764.230087,6955465,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9774.229905,7222494,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9784.226857,6993611,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9794.283527,7879469,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9804.22898,7879469,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9814.228589,7591248,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9824.233061,6718106,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9834.227307,6781684,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9844.534755,7150438,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9854.24704,5713569,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9864.22619,5620320,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9874.290698,5768670,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9884.228798,6671482,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9894.248983,6417168,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9904.227599,5989075,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9914.264254,6497701,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9924.228553,5039639,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9934.280102,4564921,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9944.237705,1653036,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9954.262938,1424153,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9964.237376,2055698,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9974.273337,5175273,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9984.227054,6955465,Power: DRAM,power,Consumption of the dram domain,71855,0,0
9994.229878,7663303,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10004.239495,7057189,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10014.22558,6671482,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10024.229071,6997850,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10034.229454,6760492,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10044.226534,7167392,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10054.243048,7074144,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10064.22937,6917318,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10074.248858,6107754,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10084.229022,6569756,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10094.248795,6226434,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10104.228201,6845262,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10114.230992,7307265,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10124.230555,7273356,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10134.228947,6836785,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10144.228286,6959703,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10154.228392,7171631,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10164.2266,6048415,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10174.242867,6955464,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10184.226005,6612142,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10194.248981,5980598,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10204.22928,6989373,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10214.227768,6379022,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10224.226478,5739000,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10234.24653,5221896,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10244.226577,5518596,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10254.24767,4891289,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10264.228675,4730225,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10274.245885,4904005,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10284.237506,4615784,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10294.285158,1313951,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10304.229555,3547669,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10314.259667,1191033,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10324.228095,2975464,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10334.286308,5213419,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10344.23571,4904006,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10354.278179,6082323,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10364.233827,4535251,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10374.227819,4060533,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10384.227198,5832248,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10394.250733,4976061,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10404.182794,4874335,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10414.199799,5683899,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10424.2249,5213420,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10434.242039,4980299,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10444.229831,5590651,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10454.248739,5641513,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10464.184118,6667243,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10474.248901,4073249,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10484.228268,5001492,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10494.178865,5459256,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10504.229075,5544027,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10514.226334,5946689,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10524.225005,4916721,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10534.241718,6103515,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10544.187408,5391439,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10554.251116,6120470,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10564.227797,5675422,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10574.226169,4094442,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10584.227474,6489223,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10594.226782,5929735,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10604.227528,5421109,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10614.252073,5251567,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10624.22839,3246731,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10634.229073,5281236,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10644.22874,5908543,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10654.225427,4238552,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10664.208674,5671183,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10674.216052,3776551,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10684.236675,5794101,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10694.228004,4666646,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10704.23019,4191929,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10714.227215,5353291,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10724.226177,4361471,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10734.219884,5056593,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10744.226161,4853143,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10754.202719,3886752,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10764.228198,5018447,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10774.227081,4187690,Power: DRAM,power,Consumption of the dram domain,71855,0,0
10784.238389,4560682,Power: DRAM,power,Consumption of the dram domain,71855,0,0
