time,consumption,name,category,description,pid,mainThreadIndex,itération
13221.284493,94282362,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13231.33314,96893310,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13241.320694,89636909,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13251.309083,88890924,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13261.309494,98334418,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13271.307971,91891818,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13281.329777,93078614,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13291.312985,95740424,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13301.310497,102878147,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13311.31104,100165473,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13321.267712,89925130,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13331.257491,86127387,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13341.255903,83194309,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13351.309686,91179742,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13361.257541,92400445,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13371.309282,83397759,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13381.309123,99148220,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13391.308763,87958442,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13401.329487,88161893,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13411.534076,87941487,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13421.323987,86551243,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13431.307789,89348687,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13441.309845,105217827,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13451.276023,98995633,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13461.306996,95943875,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13471.286189,94401041,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13481.327363,100724963,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13491.280631,103403727,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13501.335466,92078315,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13511.334194,83618164,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13521.307221,83312988,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13531.319209,87771945,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13541.310902,80702040,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13551.278959,98809137,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13561.322956,104047987,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13571.305516,104336209,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13581.320591,97859700,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13591.306644,97588433,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13601.306474,99249946,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13611.306937,85601807,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13621.30686,76073540,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13631.310233,79684788,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13641.32592,72174072,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13651.364686,73564317,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13661.307343,81278483,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13671.328419,81108941,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13681.308246,81108941,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13691.306817,89687772,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13701.308083,97893609,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13711.307922,101623535,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13721.311073,103725857,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13731.306836,96435547,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13741.265352,91230604,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13755.657401,134565566,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13761.306887,64019097,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13771.322924,99266900,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13781.307432,100538465,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13791.321067,87331137,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13801.279053,74055989,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13811.308908,106828478,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13821.406149,99012587,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13831.30999,111490885,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13841.754204,120459663,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13851.308154,96011691,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13861.309471,105302599,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13871.30702,105895996,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13881.312915,90908474,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13891.328476,86449518,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13901.308538,87534586,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13911.30815,88551839,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13921.280611,96791586,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13931.313041,99589030,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13941.276982,87822808,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13951.259503,100487603,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13961.307394,98995632,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13971.31068,99504259,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13981.356804,105099148,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
13991.328908,97401937,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14001.311566,96045600,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14011.759899,98876953,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14021.327061,91671414,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14031.328979,91756185,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14041.305369,86042616,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14051.30828,89908176,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14061.3074,93044705,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14071.32818,77768962,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14081.30729,83092583,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14091.327007,68257650,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14101.344995,60340034,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14111.333872,58610704,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14121.308171,52846273,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14131.308532,81380208,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14141.312416,80057780,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14151.326558,90789795,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14161.309772,77972412,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14171.325829,85771349,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14181.309159,93180338,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14191.330537,77209473,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14201.270919,75276693,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14211.266232,76209174,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14221.326957,75666639,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14231.27815,78209772,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14241.345647,76310899,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14251.282356,74666341,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14261.305849,67986383,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14271.327909,69393581,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14281.322208,77921550,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14291.319109,69902208,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14301.319455,78837077,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14311.256959,72648790,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14321.319961,72157118,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14331.32129,77328152,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14341.32048,71122911,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14351.320616,78040229,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14361.306091,73123508,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14371.319862,73157417,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14381.320372,75819227,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14391.31903,67986383,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14401.320807,77175564,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14411.257056,64917670,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14421.329408,78820123,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14431.279367,69613986,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14441.306539,72852241,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14451.321068,79074436,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14461.304808,75191921,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14471.320691,72970921,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14481.319341,75073242,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14491.319373,66901313,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14501.321657,74513753,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14511.259212,74395074,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14521.32136,72716607,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14531.30976,75954861,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14541.277476,71428087,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14551.307396,76412625,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14561.307839,83719889,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14571.259247,72241889,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14581.324302,79362657,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14591.327207,68393284,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14601.305787,71767171,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14611.328924,80447727,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14621.319911,64256456,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14631.321263,74412028,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14641.320591,73530409,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14651.312633,78887940,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14661.32147,82973904,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14671.309899,96825493,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14681.312718,92926026,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14691.312285,93672010,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14701.306556,83058675,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14711.31116,73818631,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14721.328001,81278483,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14731.321593,77192519,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14741.325997,66579183,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14751.257794,74785020,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14761.308106,72614882,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14771.325142,70292155,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14781.308567,75174967,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14791.320791,60611301,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14801.318632,79481337,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14811.311583,60424805,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14821.327933,71156819,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14831.307833,74055990,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14841.264238,70207384,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14851.332613,69597032,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14861.306699,67969428,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14871.307008,69139269,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14881.320783,77412923,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14891.312028,68613688,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14901.324423,66918268,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14911.306039,67562527,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14921.307099,73903401,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14931.307745,74971517,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14941.307714,68071154,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14951.306823,71987576,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14961.321614,70088704,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14971.327273,65867106,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14981.328409,73818631,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
14991.328779,65799289,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15001.327585,68291558,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15014.958048,105963813,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15021.310787,64120823,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15031.322991,71818034,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15041.306238,75768364,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15051.329168,70682102,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15061.346657,60340034,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15071.324657,60526530,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15081.321174,71546766,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15091.329773,70359972,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15101.327324,68901910,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15111.305157,75208876,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15121.32061,74140760,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15131.3205,69936117,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15141.320418,69715712,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15151.321178,70766872,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15161.319518,69936117,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15171.305597,63323975,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15181.314641,71004231,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15191.317763,80651178,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15201.311243,82600911,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15211.277373,81159804,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15221.320613,84703233,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15231.304622,76616076,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15241.319276,80803765,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15251.319554,81159803,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15261.351098,74242486,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15271.326179,81566705,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15281.315959,73784722,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15291.326189,79328749,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15301.30922,80346002,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15311.310318,72970920,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15321.312581,81041124,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15331.313469,73784722,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15341.325732,79633925,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15351.311181,79142252,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15361.32485,75293647,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15371.311908,81617568,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15381.308674,73852539,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15391.328905,79939100,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15401.323794,79718696,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15411.327734,73835585,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15421.322251,82431369,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15431.306725,73564318,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15441.328935,78904893,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15451.321672,80040826,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15461.330682,73174371,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15471.32794,80651177,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15481.313516,66155328,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15491.314691,82634819,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15501.313395,79260933,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15511.31265,73310004,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15521.32722,77243381,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15531.309608,70699056,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15541.30587,80430772,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15551.306756,84499783,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15561.322239,91586643,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15571.321541,87924534,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15581.305423,83126492,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15591.323112,86263020,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15601.321824,92942980,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15611.319005,81617567,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15621.321549,84075928,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15631.321657,90993246,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15641.320849,77073839,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15651.307322,70546468,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15661.357566,57033962,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15671.329493,52812365,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15681.327391,61102973,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15691.326832,69834391,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15701.310881,77328152,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15711.309076,81532796,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15721.348046,73479547,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15731.350505,41147868,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15741.339095,49777560,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15751.307425,50218371,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15761.319716,78531901,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15771.326036,61153835,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15781.31185,71834988,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15791.305397,48590767,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15801.311661,43216281,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15811.311484,40452745,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15821.311973,41673449,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15831.311416,39096408,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15841.312305,41520860,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15851.31241,39248997,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15861.312454,40978326,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15871.311603,42266845,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15881.30563,39028592,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15891.330513,41300456,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15901.311719,40384928,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15911.312685,38469103,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15921.348606,38519965,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15931.312803,36434597,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15941.306373,37757026,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15951.318106,40978326,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15961.304862,56152344,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15971.312299,43555365,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15981.311739,38418240,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
15991.311639,41588678,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16001.313204,36485460,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16011.30804,37333170,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16021.31104,35807292,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16031.311452,35078261,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16041.315957,35925971,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16051.334411,34823947,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16061.315383,36485460,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16071.312637,33603245,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16081.308484,35688612,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16091.374395,35383436,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16101.314523,38519965,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16111.313485,36671957,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16121.314217,36892361,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16131.313242,34891764,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16141.313293,35790338,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16151.313149,35586887,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16161.31301,34705268,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16171.341503,36383734,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16181.312961,38045248,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16191.312427,36163330,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16201.316911,63730876,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16211.316464,67494710,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16221.316158,66511366,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16231.313941,70648193,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16241.314144,70970324,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16251.314316,70902506,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16261.327214,67376031,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16271.313988,71546767,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16281.31103,76531304,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16291.312461,71885850,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16301.352223,44996474,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16311.3564,38469103,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16321.37566,39401584,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16331.359348,37740071,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16341.346505,36671957,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16351.348751,36824544,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16361.356129,35366482,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16371.364903,38028293,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16381.373738,37214492,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16391.349322,36722819,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16401.349152,39282904,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16411.349376,37112766,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16421.357195,36587186,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16431.349982,36265055,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16441.354881,34688314,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16451.349238,34637451,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16461.351537,36061605,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16471.317174,33806695,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16481.314218,37333170,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16491.312314,33976237,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16501.313451,37587484,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16511.3131,40384928,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16521.313556,33230252,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16531.31377,38943820,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16541.313751,36248102,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16551.351155,35230848,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16561.314276,56118435,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16571.313879,53948297,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16581.312102,36671956,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16591.313593,36705865,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16601.352488,42860243,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16611.350219,43843587,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16621.350371,38197836,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16631.359954,37689209,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16641.353159,35468207,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16651.348815,36468506,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16661.3533,35196940,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16671.313494,33535428,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16681.350367,36587185,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16691.348815,37757026,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16701.317124,38282606,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16711.322848,67409939,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16722.040433,65951877,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16731.344958,61204699,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16741.469988,81973605,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16751.31242,72140164,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16761.311965,71919759,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16771.314339,76124404,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16781.312875,88127984,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
16791.284608,90637207,Power: CPU package,power,Consumption of the whole processor package,89599,0,18
