time,consumption,name,category,description,pid,mainThreadIndex,itération
11130.490376,6713867,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11140.490442,6103515,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11150.490194,6552803,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11160.479728,6747775,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11170.476592,5730523,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11180.47623,6167094,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11190.478306,6624858,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11200.487917,5090501,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11210.513319,5582174,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11220.499567,5844964,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11230.595141,5912781,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11240.500843,6073845,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11250.496385,6323921,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11260.479294,7099575,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11270.497266,6323921,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11280.480033,6501939,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11290.505874,7349650,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11300.503752,8646647,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11310.50164,6395976,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11320.490459,5624559,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11330.504303,9006924,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11340.502009,7926094,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11350.502711,6701151,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11360.499768,5298191,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11370.498147,6590949,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11380.502471,8252462,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11390.478589,6531609,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11400.727643,6641812,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11410.497937,8519490,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11420.498455,6111993,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11430.493777,5942451,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11440.499489,6256103,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11452.344164,8116828,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11460.479087,5480449,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11470.490953,6599426,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11480.503917,5374485,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11490.521154,2945794,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11500.505786,2305772,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11510.531025,2526177,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11520.505579,2882216,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11530.496422,5599128,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11540.511598,2373589,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11550.520313,2504985,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11560.49142,2844069,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11570.529412,2314249,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11580.542056,2627903,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11590.522194,2267626,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11600.53469,3106859,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11610.528406,2182854,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11620.522363,1966689,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11630.502377,1313951,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11640.53048,1733568,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11650.523518,2233717,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11660.524164,1992120,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11670.481012,2577040,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11680.51864,1610650,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11690.530948,1835293,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11700.531316,2746582,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11710.523569,2034505,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11720.527637,1839532,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11730.53176,2280341,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11740.539699,2038744,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11750.487365,2632141,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11760.491442,3115336,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11770.518018,4734463,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11780.455761,5480449,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11790.501792,4895528,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11800.5004,5501641,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11810.502809,7375081,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11820.502501,7476807,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11830.509761,7841322,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11840.521558,9430779,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11852.219249,8527968,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11860.640875,5967882,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11870.481599,7230971,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11880.486044,6794399,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11892.356588,9447734,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11900.541016,6213718,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11910.496704,7010566,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11920.498575,6726583,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11930.499226,6654527,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11940.496903,6629096,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11950.572827,6768969,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11960.499496,6663004,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11970.521091,5929735,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11980.497228,7642110,Power: DRAM,power,Consumption of the dram domain,72881,0,1
11990.620362,7854038,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12000.53741,7824368,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12010.495127,6989373,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12020.516942,6925795,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12031.001748,6527371,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12040.480518,7205539,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12050.451014,6383260,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12060.498689,6874932,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12070.497021,7188585,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12080.467302,7057190,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12090.500742,6815593,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12100.502323,6205241,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12110.455839,6942749,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12120.459446,5895826,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12130.454294,5794102,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12140.482759,6501939,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12150.451655,6620619,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12160.456656,6565518,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12170.449367,7023282,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12180.828045,7311503,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12190.943399,6612142,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12200.479704,5421108,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12210.502927,6150140,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12220.478488,6743537,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12230.448636,6455315,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12240.473833,6273058,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12250.499082,6459554,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12260.498844,6586711,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12270.490468,5836487,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12280.518866,5815294,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12290.493322,5794101,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12300.500007,5984836,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12310.524002,6357829,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12320.495156,6506178,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12330.499859,6841024,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12340.501033,6340874,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12350.516298,5883111,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12360.519787,6493463,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12370.517646,6366306,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12380.518619,6459554,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12390.488483,6735060,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12402.534059,7976955,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12410.50116,5963644,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12421.099252,7197062,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12430.49934,6578234,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12440.493034,7616678,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12450.493682,7010566,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12460.492445,7146200,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12470.4873,7336934,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12480.520348,7773506,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12490.560542,6256103,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12500.511451,6323920,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12510.514832,6942749,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12520.50835,7307265,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12530.501071,6484985,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12540.490174,6794400,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12550.509453,5908542,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12560.487246,6849501,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12570.495056,7074144,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12580.449996,6705390,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12590.480856,6891887,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12600.553857,7167392,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12610.494927,6993612,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12620.496923,7459852,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12630.49226,6624858,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12640.496472,6586710,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12650.522901,6993612,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12660.47869,6489224,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12670.498497,7866753,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12680.561246,7557339,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12690.471933,7205540,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12700.583205,7243686,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12710.480396,7815891,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12721.272889,7726881,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12730.48541,6739299,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12740.493123,7040235,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12750.496849,6790161,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12760.49363,6540087,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12770.500678,6247626,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12780.499536,5946690,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12790.501366,5688137,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12800.478145,6709629,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12810.479986,7065667,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12820.494146,6747775,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12831.072794,7341173,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12840.496204,6671482,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12850.472747,7150438,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12860.479046,7523431,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12870.478807,7684495,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12880.499196,6586711,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12890.49975,6866455,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12900.47812,6035699,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12910.479515,6463793,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12920.479263,7548862,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12930.47673,5552503,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12940.478189,5565220,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12950.48339,6828308,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12960.478856,6908841,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12970.477116,6989373,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12980.639417,7116529,Power: DRAM,power,Consumption of the dram domain,72881,0,1
12990.51957,7239448,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13000.481431,6955465,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13010.51208,7650587,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13020.469998,6340875,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13030.479619,7048712,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13040.482347,7214017,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13050.478445,6633334,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13060.486582,7065668,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13070.480292,6633334,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13080.480975,6010268,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13090.476773,6739298,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13100.524524,5565220,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13110.5161,6980896,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13121.4004,8087158,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13130.480756,7637871,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13142.79991,7955764,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13150.72407,6162855,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13160.499624,8239746,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13170.504204,7930332,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13180.495428,6743537,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13190.498343,6374783,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13200.5004,6819831,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13210.494895,7336934,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13220.498307,6056892,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13230.478801,6633334,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13240.477692,6756253,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13250.497619,7561578,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13260.508371,6874932,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13270.479042,2962748,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13280.492988,7141961,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13290.482484,6756253,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13300.48676,7294549,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13310.506011,7561578,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13320.803721,7680257,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13330.486346,6489224,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13340.505594,6735060,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13350.50937,5861918,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13360.526382,5480448,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13370.52875,3356934,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13380.498587,1992119,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13390.51462,2123515,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13400.501517,4781087,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13410.490268,5476210,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13420.479525,5815294,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13430.490669,6417169,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13440.495434,6544325,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13450.530994,4730225,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13460.535496,3704494,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13470.520986,2950033,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13480.505278,2182855,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13490.500774,5378723,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13500.533257,4200405,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13510.524835,2098084,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13520.486503,2805921,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13530.478028,6217957,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13540.520878,3081428,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13550.527235,2920362,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13560.526465,1898872,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13570.500837,2326965,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13580.496962,3378127,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13590.515275,5340576,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13600.526215,5065070,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13610.532026,4891290,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13620.476928,3763834,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13630.499177,5908542,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13640.479456,5641514,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13650.534798,5620320,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13660.488612,5293953,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13670.51169,3568861,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13680.510043,5306668,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13690.484144,4526774,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13700.527064,4412333,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13710.511896,4272461,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13720.499921,2916124,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13730.500795,4365709,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13740.493242,6277296,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13750.477011,4501343,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13760.484042,5200704,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13770.512168,4060533,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13780.500973,4717509,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13790.501939,4429288,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13800.500824,6188286,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13810.502231,5794102,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13820.497681,3242492,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13830.504879,3941854,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13840.50631,5565220,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13850.532695,4323323,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13860.531025,4166497,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13870.483337,3204346,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13880.521177,3636678,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13890.505672,5103217,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13900.521282,3852844,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13910.516201,5679661,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13920.484057,5094740,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13930.448395,5298191,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13940.477435,6128947,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13950.503155,4230075,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13960.435595,5722046,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13970.480488,5844964,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13980.500962,5946689,Power: DRAM,power,Consumption of the dram domain,72881,0,1
13990.478498,5586412,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14000.501495,4514059,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14010.444988,5531311,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14020.481321,5200704,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14030.508687,5722046,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14040.477946,4785325,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14050.501486,5760193,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14060.499833,5777147,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14070.503403,5183750,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14080.448443,5789863,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14090.476763,5836487,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14100.500162,5349053,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14110.452544,5599128,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14120.482865,4141065,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14130.48601,9451973,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14140.482467,3272162,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14150.449136,7099576,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14160.446774,6260342,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14170.478245,6027221,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14180.482269,6429885,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14190.449672,6319681,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14200.50031,5777147,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14210.50198,5836487,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14220.509971,5713569,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14230.427982,5556742,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14240.477454,6073846,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14250.509611,5086263,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14260.494422,6090800,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14270.495714,5501641,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14280.506407,5942451,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14290.477608,5726284,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14300.433012,5548266,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14310.458013,6306966,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14320.478028,5416870,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14330.498046,5874634,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14340.435901,5984836,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14350.447437,6018744,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14360.449241,6061131,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14370.480564,6018744,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14380.494162,6421407,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14390.500013,6256104,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14400.495629,5501641,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14410.503373,5895826,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14420.47627,5853441,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14430.496214,6735060,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14440.479621,6569757,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14450.505775,5925496,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14460.430984,6544325,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14470.441184,5832249,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14480.492106,6111992,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14490.453261,5997552,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14500.498452,5832248,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14510.495129,5340576,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14520.79897,5811056,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14530.839059,6196764,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14540.50569,6938510,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14550.484572,6162856,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14560.484314,6578233,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14570.480847,5455017,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14580.475583,5620321,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14590.499147,5921258,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14600.503624,7069905,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14610.507542,6582472,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14620.562148,4725986,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14630.524116,5849203,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14640.481505,5713569,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14650.505104,5649990,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14660.506006,5768670,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14670.504504,4988776,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14680.510335,7201301,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14690.478839,5917020,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14700.478177,5510118,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14710.501467,5828010,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14720.428185,5319383,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14730.496576,5722046,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14740.606594,6412930,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14750.504858,4840427,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14760.512204,5192227,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14770.509432,4912482,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14780.476689,4755656,Power: DRAM,power,Consumption of the dram domain,72881,0,1
14790.558397,1915826,Power: DRAM,power,Consumption of the dram domain,72881,0,1
