time,consumption,name,category,description,pid,mainThreadIndex,itération
25179.965736,36638048,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25189.980964,35959879,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25199.980416,40690105,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25209.978363,34976535,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25219.96409,38282606,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25229.980607,34162734,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25239.984489,35569932,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25249.980358,36163330,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25259.977815,34264459,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25269.961298,34383138,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25279.962151,36926270,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25289.982436,39215087,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25299.961988,36027697,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25309.960816,34467909,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25319.944105,36536323,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25329.964682,37367079,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25339.963645,34857856,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25349.97857,37841796,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25359.966899,34450955,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25369.979116,37044949,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25379.96194,34196642,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25389.962687,37044949,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25399.937846,35196940,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25409.97894,36078559,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25419.987769,36621094,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25429.966981,33620198,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25439.977932,37350125,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25449.975311,35468208,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25459.981204,34145779,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25469.978868,41537814,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25479.9785,33654107,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25489.966545,36875407,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25499.962036,36248101,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25509.963139,37757026,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25519.944136,36807590,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25529.961046,34756131,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25539.961392,37502713,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25549.980132,36858452,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25559.96144,33179389,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25569.937387,36604140,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25579.968734,33654107,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25589.979046,33857557,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25599.963268,38248698,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25609.961504,35010444,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25619.992934,36214193,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25629.955127,31602647,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25639.968511,38723416,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25649.976723,33806695,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25659.961885,36468506,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25669.963735,33840603,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25679.963781,34434001,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25689.974267,33009847,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25699.957444,40401883,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25709.939615,39232042,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25719.941966,39418538,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25729.940505,34705268,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25739.941533,33077664,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25749.955318,36434597,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25759.942457,35349528,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25769.941311,36180285,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25779.941768,34993489,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25789.941503,35383437,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25799.961481,40215386,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25809.981819,32331679,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25819.977969,37604437,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25829.987882,37790935,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25839.962819,37146674,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25849.977158,35654704,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25859.988817,34756130,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25869.980131,34908719,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25879.98151,35061306,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25889.962601,39164226,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25899.977675,37468804,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25909.964717,38231744,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25919.974532,37180582,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25929.958379,34620497,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25939.958642,38486057,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25949.977318,31738281,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25959.979322,38452149,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25969.964871,36994086,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25979.963624,35434299,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25989.978176,34247505,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
25999.963445,36451551,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26009.98852,36485460,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26019.965045,36570231,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26029.963541,34094917,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26039.96243,36332872,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26049.943518,33688015,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26059.933737,35569933,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26069.934109,38401286,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26079.934154,37434896,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26089.950138,34823947,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26099.932661,34467909,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26109.93341,37095812,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26119.943253,35909017,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26129.941766,34722222,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26139.940371,37909614,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26149.957119,36536323,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26159.941007,33331976,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26169.941527,38130019,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26179.940634,33535427,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26189.940706,36027697,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26199.955974,34925673,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26209.941673,34315321,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26219.942421,35400390,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26229.941457,34027100,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26239.941282,35925971,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26249.944218,33755832,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26259.933959,35620796,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26269.933824,34840901,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26279.939684,34196642,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26289.93979,37570530,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26299.934141,36078559,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26309.938112,35315619,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26319.939937,35196940,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26329.940845,32975939,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26339.939417,38096110,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26349.943027,34823947,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26359.96754,35536025,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26369.964401,36298964,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26379.974982,35044352,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26389.937015,37417941,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26399.962881,34179688,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26409.96242,36875407,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26419.963724,36265055,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26429.962898,33128527,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26439.96144,35807291,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26449.977414,33077664,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26459.942431,34806993,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26469.941771,38163927,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26479.942104,36231147,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26489.989875,37333171,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26499.941066,34823947,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26509.984921,31619602,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26519.980236,41266547,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26529.978377,35586887,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26539.978877,37977431,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26549.942985,31924777,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26559.977656,54796007,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26569.9774,54677328,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26579.979307,37960476,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26589.981414,39028592,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26599.942165,34417046,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26609.939614,34281413,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26619.934498,34654405,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26629.94016,36061605,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26639.940045,36502414,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26649.939613,46047635,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26659.940327,51879883,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26669.933636,37197537,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26679.94528,44420030,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26689.979298,37299262,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26699.98324,34196642,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26709.966059,34959581,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26719.963173,39045546,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26729.982087,35129123,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26739.977565,36468506,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26749.966488,32738580,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26759.964756,35824245,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26769.975781,36519369,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26779.962054,34552680,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26789.96214,36994086,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26799.964806,32925076,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26809.964006,35061307,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26819.981008,37044949,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26829.979731,35417345,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26839.980017,36926269,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26849.961135,34332276,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26859.983877,36739773,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26869.980814,33891466,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26879.984378,36282009,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26889.980364,35213895,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26899.96359,33772786,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26909.937286,39588081,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26919.933432,42165120,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26929.933347,35179986,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26939.934198,35230848,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26949.939753,35281712,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26959.934437,39994981,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26969.933915,37061903,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26979.940086,35281712,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26989.93367,37570529,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
26999.933584,34739176,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27009.933178,38163927,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27019.940542,40401883,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27029.937852,34620497,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27039.962837,36824544,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27049.96201,34247504,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27059.963749,40520563,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27069.96374,37078857,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27079.975255,36044651,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27089.961724,35637749,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27099.962568,35230849,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27109.976433,36621093,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27119.991481,40486654,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27129.96286,34230550,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27139.978473,36231147,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27149.938161,34213596,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27159.980084,37146674,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27169.977483,38859050,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27179.983334,37350125,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27189.953387,36163330,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27199.963658,37655300,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27209.964916,35519070,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27219.979087,38163927,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27229.965352,32874214,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27239.978295,36451551,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27249.978571,37061903,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27259.960601,35824246,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27269.975304,36349827,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27279.97867,35044352,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27289.942381,36265055,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27299.984762,35976834,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27309.975034,34569634,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27319.984903,38723416,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27329.959445,34162733,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27339.978451,39299859,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27349.969809,30907525,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27359.961189,37689209,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27369.960187,33348931,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27379.961039,37994385,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27389.93427,36434598,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27399.984571,33688015,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27409.992165,37960476,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27419.976696,35790338,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27429.963859,37299262,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27439.961137,35807292,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27449.964651,32128228,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27459.977003,37655300,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27469.961497,34806994,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27479.965974,32619900,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27489.960661,34620497,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27499.94207,35790337,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27509.940979,34298367,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27519.941582,37146674,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27529.941206,34247505,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27539.941018,37282308,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27549.893803,34484863,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27559.941162,36129422,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27569.941632,34535726,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27579.941493,42690701,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27589.941198,35129123,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27599.942603,35095215,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27609.94181,34077962,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27619.938307,36722819,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27629.941012,32925076,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27639.940259,36994086,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27649.939799,32806397,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27659.939972,37909613,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27669.934101,34891765,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27679.933726,36010742,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27689.934207,36960178,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27699.933672,33671061,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27709.940803,37434896,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27719.934123,36095513,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27729.933815,35671658,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27739.939241,37011041,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27749.936224,34027099,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27759.934259,37824843,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27769.938028,32399495,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27779.939657,34298367,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27789.934517,36824545,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27799.933394,38621690,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27809.939723,36095513,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27819.934848,35146078,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27829.933428,37740072,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27839.940407,35807291,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27849.934241,33569336,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27859.94029,37994385,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27869.955461,31450060,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27879.941273,38011339,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27889.942494,36163330,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27899.939268,37824842,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27909.944772,38028293,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27919.941997,34840902,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27929.942453,37943522,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27939.942906,35688613,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27949.940969,34484863,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27959.94225,37451850,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27969.956308,32569037,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27979.940406,37502713,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27989.940708,35061306,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
27999.944038,34925673,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28009.944721,36248101,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28019.941408,34942627,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28029.941002,36078559,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28039.942547,34688314,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28049.940306,32501221,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28059.940609,40707058,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28069.937881,32738580,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28079.939924,38146973,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28089.941098,36824544,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28099.941,35383436,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28109.941235,34281413,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28119.940731,36315918,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28129.934133,34349230,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28139.933967,38960774,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28149.934343,35654704,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28159.934173,35366482,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28169.935344,36960178,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28179.967511,36349827,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28189.964465,35485161,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28199.964564,32009549,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28209.978467,37807888,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28219.964684,35909017,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28229.939556,35196940,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28239.938348,34722223,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28249.938744,36332872,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28259.940015,37180582,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28269.939836,33789741,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28279.943988,36163330,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28289.94272,34942627,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28299.90369,35213894,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28309.94014,36841499,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28319.940375,35552978,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28329.940186,33823650,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28339.935582,36739773,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28349.939277,31670464,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28359.934591,36519369,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28369.933575,33450656,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28379.940378,35552979,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28389.934575,38452148,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28399.933433,34501818,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28409.940116,38214789,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28419.934686,34162733,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28429.939477,38079156,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28439.934842,37248400,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28449.933598,33908420,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28459.939117,37214491,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28469.94075,31450060,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28479.940314,38299560,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28489.934634,35502116,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28499.949156,32501221,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28509.934057,38401286,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28519.940153,37553575,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28529.93416,35213894,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28539.939451,41537815,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28549.934154,35281711,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28559.949761,38028293,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28569.936366,33586290,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28579.939724,37061904,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28589.939696,38740370,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28599.934363,35349528,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28609.93468,35586886,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28619.939092,34857856,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28629.934329,37451850,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28639.936481,42775472,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28649.960681,51150852,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28659.95654,55033366,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28669.942889,59644911,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28679.946191,57288276,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28689.961158,57203505,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28699.976556,48014323,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28709.976273,48692491,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28719.978002,48624674,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28729.952049,56287978,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28739.970198,48302544,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
28749.963055,37282308,Power: CPU package,power,Consumption of the whole processor package,84651,0,13
