time,consumption,name,category,description,pid,mainThreadIndex,itération
12729.161426,75446235,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12739.183509,63374837,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12749.191694,67613390,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12759.192331,73699951,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12769.184231,61323378,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12779.159874,64883762,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12789.163708,72631836,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12799.16093,84872776,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12809.165851,88924831,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12819.167459,95638699,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12829.160553,95045302,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12839.17494,84788005,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12849.140247,90264214,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12859.162115,84669325,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12869.16025,90671116,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12879.164707,101030137,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12889.165156,106065539,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12899.177565,102759467,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12909.218967,97198486,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12919.168036,89162191,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12929.144119,70054796,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12939.164816,84889730,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12949.160546,79430474,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12959.189724,101420085,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12969.175351,88636610,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12979.177914,87721083,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12989.162663,82380506,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
12999.151571,81210667,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13009.150372,78277588,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13019.160689,72123209,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13029.11672,72072347,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13039.160815,77463786,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13049.154817,75378418,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13059.180577,69410536,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13069.175817,74089898,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13079.176512,71818034,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13089.182032,74089898,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13099.178227,74022081,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13109.182913,72258843,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13119.182033,75174968,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13129.158956,74327257,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13139.180897,82685682,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13149.16131,83872477,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13159.145527,82227919,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13169.174683,86144342,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13179.13271,73784722,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13189.128838,77684190,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13199.159168,76412625,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13209.158405,72140164,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13219.117508,80125597,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13229.161206,71953667,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13239.151282,81753201,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13249.117372,70444743,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13259.178668,78752306,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13269.160052,73038737,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13279.145938,71818034,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13289.114141,77972412,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13299.159451,74988471,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13309.119078,70902507,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13319.184771,76921251,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13329.20058,70037841,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13339.138278,75107151,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13349.161606,94536675,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13359.145419,85618761,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13369.160474,83923340,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13379.120122,76700846,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13389.18243,79718696,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13399.161232,78328451,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13409.182446,71445041,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13419.181516,78616672,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13429.16091,69953071,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13439.160715,79294840,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13449.160693,77701145,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13459.161785,73903402,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13469.183367,85890028,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13479.132782,70529514,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13489.111748,80600314,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13499.163022,81854927,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13509.11129,76310899,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13519.165227,80057780,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13529.160548,73988173,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13539.176529,81939697,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13549.161005,82804362,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13559.152925,72445340,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13569.182459,70800781,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13579.182398,70105659,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13589.181171,77735053,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13599.122419,74039035,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13609.164072,83719889,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13619.117527,87161594,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13629.161582,72462294,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13639.182305,78786214,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13649.161459,77582466,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13659.136342,74751112,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13669.160533,83923340,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13679.181287,70122613,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13689.181895,79362657,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13699.160259,76158312,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13709.161049,73903401,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13719.154118,79260932,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13729.115668,73428684,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13739.182176,76616076,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13749.164,75598822,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13759.162076,84143745,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13769.141146,89874267,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13779.118829,85991754,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13789.170686,85991753,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13799.183183,63798693,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13809.176267,46064589,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13819.160834,69444444,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13829.182923,97147624,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13839.181357,44911702,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13849.184859,71326362,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13859.184094,64561632,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13869.183816,71072048,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13879.183767,68427192,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13889.182083,72614882,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13899.181868,72564019,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13909.164651,71021186,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13919.141846,80973307,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13929.19955,81871881,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13939.199556,73598226,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13949.198134,74428982,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13959.182046,73089600,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13969.165351,77158610,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13979.173797,72920057,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13989.17358,73716905,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
13999.160107,76090495,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14009.123211,84584554,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14019.126327,85144043,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14029.181489,81566705,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14039.179757,81278483,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14049.173103,76802572,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14059.199086,79752604,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14069.17156,81007215,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14079.200336,74801975,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14089.200408,86347792,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14099.167911,83550347,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14109.198866,84092882,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14119.169091,84211562,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14129.157968,85449219,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14139.162118,83855523,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14149.163898,82482232,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14159.133546,73615180,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14169.148822,84482828,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14179.142755,83889432,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14189.182227,86788601,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14199.167154,82804362,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14209.134499,85601807,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14219.139559,86415609,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14229.187189,84872775,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14239.16952,88026259,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14249.170227,82533094,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14259.131512,84160699,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14269.214177,83787706,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14279.13961,82533095,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14289.161378,85906982,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14299.119285,83719890,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14309.118608,88246663,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14319.135759,86890327,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14329.176538,81600613,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14339.230938,83753798,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14349.113642,84296332,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14359.18302,85144043,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14369.183519,86144341,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14379.183002,82872179,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14389.178908,87229411,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14399.160084,87873671,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14409.118102,90179443,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14419.163607,84923638,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14429.166332,84143745,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14439.16084,86873372,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14449.158484,90857612,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14459.131784,66663954,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14469.135589,57508681,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14479.182807,45895046,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14489.199806,45623780,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14499.202029,58644612,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14509.202743,55948893,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14519.147426,43606229,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14529.200943,44589572,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14539.20163,46827528,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14549.20489,39978028,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14559.20263,42029487,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14569.203711,47030978,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14579.203556,40808784,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14589.201643,44335259,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14599.203576,38248698,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14609.201213,44487847,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14619.201856,40588379,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14629.219232,48709446,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14639.203887,39164225,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14649.201878,39265951,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14659.203968,36739773,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14669.202974,41792128,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14679.202859,35637749,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14689.203432,40757921,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14699.203134,35383437,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14709.20667,37723117,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14719.204694,37265354,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14729.204645,42148166,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14739.205519,35722521,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14749.206059,37417941,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14759.204443,34518772,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14769.202578,48675537,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14779.177818,55152045,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14789.208665,34857856,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14799.171909,48099094,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14809.190498,56915284,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14819.190228,58186848,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14829.212722,53202312,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14839.205374,40588379,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14849.21428,37536621,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14859.210107,35536024,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14869.191583,35027398,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14879.210252,39961073,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14889.211226,38926866,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14899.210051,35654704,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14909.170059,40673150,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14919.187807,38672553,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14929.164346,40266249,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14939.204967,39045546,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14949.210057,37757026,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14959.19049,38723416,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14969.190412,39672851,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14979.189427,35858155,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14989.210468,38570827,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
14999.208078,35044353,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15009.163562,39045545,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15019.205873,39045546,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15029.193426,39248997,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15039.189769,40300157,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15049.1882,37417942,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15059.193958,36383734,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15069.189664,39757623,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15079.189204,39248996,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15089.209694,35044352,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15099.205062,41809082,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15109.184773,38859050,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15119.168099,38028293,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15129.167125,38943821,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15139.186492,34705268,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15149.167957,37367079,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15159.168524,35095215,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15169.168228,35434299,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15179.167939,34790039,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15189.167958,35569932,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15199.16807,36468506,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15209.16729,41571723,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15219.167168,40622288,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15229.168276,38977729,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15239.185508,38316514,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15249.206569,36926270,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15259.204446,35366482,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15269.174801,61645508,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15279.175461,67477756,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15289.173128,68071153,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15299.175358,69664850,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15309.174457,70326063,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15319.1718,70936415,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15329.185619,66257053,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15339.164646,68630642,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15349.16439,82906087,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15359.162252,69054498,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15369.175999,45827230,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15379.186528,40520562,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15389.165762,38130018,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15399.166545,36739774,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15409.16629,46878390,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15419.186679,53846572,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15429.182064,40554470,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15439.1655,42131212,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15449.167927,38350423,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15459.18847,35671658,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15469.167704,36926270,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15479.167344,37553575,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15489.167269,36197239,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15499.167425,39621989,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15509.168506,33908420,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15519.167375,42555067,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15529.183441,37604438,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15539.165467,38706461,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15549.236953,37451851,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15559.167529,35807291,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15569.167848,41164822,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15579.167997,34535726,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15589.168132,36298964,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15599.168287,33569336,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15609.16879,35044352,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15619.184355,41520861,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15629.167901,44979519,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15639.192126,37655300,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15649.205298,36994087,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15659.20386,39265950,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15669.203006,38740370,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15679.218317,37892660,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15689.204339,37570529,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15699.211069,37706164,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15709.168238,36519368,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15719.213603,38655599,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15729.204111,39130317,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15739.167073,45284695,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15749.209196,38045247,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15759.206578,35603841,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15769.210919,34705268,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15779.207202,34993490,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15789.207996,34976535,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15799.208639,35027398,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15809.209933,35569933,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15819.206828,38045248,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15829.206829,33026801,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15839.167713,42334662,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15849.204216,39435493,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15859.208818,36095513,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15869.207293,33755832,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15879.207639,37163629,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15889.489104,45539008,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15899.203078,54423014,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15909.500474,60085721,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15919.787212,63781738,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15930.180021,75005426,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15939.166624,70088704,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15949.216453,91281467,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15959.166768,85144043,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15969.16274,92654758,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15979.164797,95418294,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15989.164536,94926622,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
15999.164578,96944174,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16009.180454,94282362,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16019.165046,97791883,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16029.186957,101606581,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16039.16594,102115208,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16049.166018,93299018,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16059.165708,101148817,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16069.163049,105285645,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16079.161398,107642279,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16089.16508,109151205,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16099.164036,106438530,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16109.295857,101843940,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16119.25931,99334717,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16129.259155,94333225,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16139.299636,104115804,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16149.164486,101674398,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16159.160301,98436143,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16169.441913,104031033,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16179.186981,103624132,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16189.161533,99419488,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16199.163508,97605388,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16209.161233,77429877,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16219.118053,78820123,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16229.372296,86907280,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16239.183986,100657146,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16249.161275,102895101,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16259.141573,86229112,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16269.163789,97317166,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16279.136478,100318061,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16289.188357,94638400,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
16299.179038,84601509,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
