time,consumption,name,category,description,pid,mainThreadIndex,itération
10770.742789,5789863,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10780.743034,5658468,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10790.737822,5946689,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10800.739055,5993313,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10810.742217,5997552,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10820.764424,5679660,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10830.692645,5476210,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10840.721539,6133186,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10850.675971,5713569,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10860.742113,5734761,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10870.742036,5700853,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10880.742855,5200704,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10890.742141,5603367,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10900.721545,6031460,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10910.742892,5505880,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10920.743866,5361768,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10930.74343,4759895,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10940.724932,5560981,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10950.722104,4870097,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10960.691767,4899766,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10970.735325,5675422,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10980.7428,5577935,Power: DRAM,power,Consumption of the dram domain,78787,0,7
10990.723168,5683899,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11000.720481,5946689,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11010.695425,4929437,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11020.742328,5471971,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11030.745652,6730822,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11040.721951,6175571,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11050.733385,5942450,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11060.723922,6141663,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11070.725429,8070204,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11080.736015,5747477,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11090.735828,5789863,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11100.737999,5751716,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11110.737251,6552802,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11120.741593,5484687,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11130.742179,5446540,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11140.720218,4641215,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11150.743246,7548862,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11160.749185,5633036,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11170.743163,5836487,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11180.743267,5696615,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11190.742054,5917019,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11200.724214,6379021,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11210.724342,6510417,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11220.750572,2301534,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11230.760188,2729628,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11240.757285,2988179,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11250.765895,2988180,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11260.787874,2085368,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11270.742909,2500746,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11280.780074,2521939,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11290.762566,1725090,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11300.759087,1860725,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11310.776977,2004835,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11320.755925,2437168,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11330.7579,2593994,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11340.774965,1898872,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11350.780974,2221001,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11360.777028,2085368,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11370.696065,5272759,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11380.79068,3755358,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11390.781057,1920064,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11400.775843,1513163,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11410.731706,1746284,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11420.785008,1928541,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11430.785502,2471077,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11440.751335,3034803,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11450.778351,1767477,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11460.787877,2877977,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11470.788142,1610650,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11480.771066,2123514,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11490.7908,1932780,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11500.781444,1775954,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11510.791108,1907349,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11520.777205,1758999,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11530.785272,1551310,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11540.785572,3068712,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11550.779917,2708435,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11560.777734,2475315,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11570.779237,2204047,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11580.785831,2119276,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11590.786772,2606710,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11600.783172,1814101,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11610.778206,1848009,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11620.783888,1576741,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11630.781441,1491971,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11640.766986,2000596,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11650.763865,2674527,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11660.765487,2199809,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11670.779823,1903110,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11680.785194,1949734,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11690.763856,2360874,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11700.784901,1661512,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11710.786874,1945496,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11720.789331,1852247,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11730.777714,1665752,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11740.780088,1547071,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11750.791503,1644559,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11760.779741,1737806,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11770.784351,2763536,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11780.765696,3441705,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11790.779374,2657572,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11800.780588,2962749,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11810.770968,2454122,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11820.786359,1949734,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11830.788734,1720852,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11840.773266,1788669,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11850.770749,1852248,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11860.784149,1809862,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11870.786627,1631842,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11880.778026,2102322,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11890.778893,2009074,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11900.779544,2059937,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11910.799893,2886454,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11920.78761,2276103,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11930.783058,2115037,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11940.753334,2250672,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11950.784419,2509223,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11960.734902,3055996,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11970.779338,3187392,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11980.764205,4598829,Power: DRAM,power,Consumption of the dram domain,78787,0,7
11990.765831,5319384,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12000.766678,5132887,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12010.732205,5603366,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12020.746587,6446839,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12030.785301,3229777,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12040.748939,4013909,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12050.748051,2212524,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12060.748068,3416274,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12070.726058,5658467,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12080.747691,5616082,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12090.72071,5861918,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12100.786843,4085965,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12110.77747,3212823,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12120.788096,1835293,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12130.791122,1623366,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12140.787646,2042982,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12150.770448,1250373,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12160.781694,1780192,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12170.722019,2000597,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12180.746876,4344516,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12190.724578,2877977,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12200.750309,1801385,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12210.781828,1915826,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12220.794175,1263089,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12230.791848,1530117,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12240.76462,1737807,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12250.755167,1657274,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12260.790214,2424452,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12270.729409,1199510,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12280.76229,2204047,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12290.773399,1636082,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12300.785698,1678466,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12310.790506,2301534,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12320.782717,1928542,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12330.783036,2407498,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12340.790846,1631842,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12350.776494,2589756,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12360.784742,2640618,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12370.782533,1572503,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12380.782057,1890395,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12390.777997,2564324,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12400.780975,1831054,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12410.784606,1597935,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12420.785386,2021789,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12430.78026,1784431,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12440.722595,1911587,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12450.761691,2331204,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12460.780203,3598531,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12470.784896,2365112,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12480.767234,2606710,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12490.778706,2445645,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12500.784361,1589457,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12510.782947,1864963,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12520.778745,2076891,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12530.780749,2085368,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12540.771042,2382066,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12550.786379,3598531,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12560.780829,2695720,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12570.779438,2229479,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12580.763172,1708136,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12590.779148,1924303,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12600.770954,1640320,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12610.766002,1826816,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12620.766976,1398722,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12630.809603,2195571,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12640.728985,1517401,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12650.792789,2530416,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12660.763967,2377828,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12670.746833,5213420,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12680.783253,6400214,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12690.727692,6582472,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12700.730446,5976359,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12710.727346,7027520,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12720.725072,7243686,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12730.726321,7294549,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12740.743641,6739299,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12750.730348,6972419,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12761.19381,6735060,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12770.688834,6900363,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12780.707556,6883409,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12791.152293,5705092,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12800.737078,6768969,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12810.724057,6086561,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12820.726668,6684197,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12830.743643,7146200,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12840.723044,7112291,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12850.722161,6374783,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12860.738841,6679959,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12870.688918,6785922,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12880.724644,7332696,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12890.72713,7472568,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12900.727094,7862515,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12910.728092,6616381,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12920.743245,5484687,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12930.722891,5887349,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12940.725636,6311205,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12950.722495,6018744,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12960.723664,7023282,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12971.078503,6306966,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12980.74154,6718106,Power: DRAM,power,Consumption of the dram domain,78787,0,7
12990.743822,5590650,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13000.72272,5353292,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13010.741076,6357829,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13020.708056,6836785,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13030.740478,6201003,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13040.723559,6120469,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13050.695814,5285475,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13060.737257,6468032,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13070.724038,5921257,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13080.738667,6319682,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13090.738024,6463793,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13100.740196,5374484,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13110.739075,6162856,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13120.744123,5946689,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13130.681081,7667541,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13140.678827,6484986,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13150.723892,7625156,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13160.741487,6573995,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13170.741708,6213718,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13180.722869,6328159,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13190.963862,8061727,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13200.723895,6671481,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13210.743201,5171034,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13220.72357,5984836,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13230.722287,6913080,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13240.722778,6561279,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13250.737394,7404751,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13260.728256,7815891,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13270.724549,7052951,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13280.739136,7035998,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13291.090573,7099575,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13300.708408,7315742,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13310.728421,6917317,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13320.723978,6552803,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13330.726661,6930033,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13340.70297,6718106,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13350.73298,7057190,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13360.741288,6044175,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13370.721614,6849501,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13380.72347,6658766,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13390.738389,7065667,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13400.745333,6573995,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13410.740228,6078085,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13420.72279,6357828,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13430.723452,6251865,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13440.724761,6633335,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13450.744178,6001790,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13460.736788,6133186,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13470.747472,6006029,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13480.833603,7209778,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13490.725382,5442301,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13500.758661,4908244,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13510.722891,4001194,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13520.742471,5391438,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13530.7223,6315444,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13540.814735,6849500,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13550.723215,6349352,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13560.72938,6179810,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13570.724274,7447136,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13580.725604,7476807,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13590.691491,7108053,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13600.882339,7472568,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13610.723343,6268819,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13620.700641,6925795,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13632.279282,8337233,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13640.795592,5844963,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13650.685637,7887947,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13660.740104,6035698,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13670.727817,5802579,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13680.741075,6425646,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13690.700756,7052951,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13700.703923,7006327,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13710.701933,6705390,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13720.716082,6048415,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13731.481824,8307563,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13740.750524,4162258,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13750.722454,5866157,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13760.737699,6548564,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13770.742592,5789862,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13780.738822,6128947,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13790.721068,6099277,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13800.741577,5844964,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13810.770603,5802579,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13820.742985,5560981,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13830.694713,5967881,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13840.722957,6095039,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13850.788717,3128052,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13860.737696,5361769,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13870.691903,4064772,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13880.759572,4458957,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13890.774363,2695719,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13900.777655,2577040,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13910.775098,2759298,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13920.757953,2547370,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13930.772817,3335741,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13940.778549,2725389,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13950.782628,2246433,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13960.755276,4302131,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13970.769692,2424452,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13980.750947,4030863,Power: DRAM,power,Consumption of the dram domain,78787,0,7
13990.727742,4798042,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14000.72767,4874335,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14010.763088,4052056,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14020.781058,2259149,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14030.781532,4497104,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14040.720449,4662408,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14050.779682,4073249,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14060.732515,5340576,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14070.71138,4755656,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14080.762912,5785624,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14090.679955,4785326,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14100.784042,3636678,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14110.749013,4136827,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14120.74821,4450480,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14130.774403,5679661,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14140.75999,4781087,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14150.774474,4009670,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14160.744925,3861322,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14170.737005,2691481,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14180.764885,4920959,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14190.721778,2988180,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14200.751036,5552503,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14210.727437,4208883,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14220.765324,5374485,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14230.762289,6171332,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14240.738382,5204943,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14250.712554,5238851,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14260.742513,5429585,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14270.761425,5463495,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14280.728421,5209181,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14290.724128,5175272,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14300.754018,4942152,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14310.837655,5887350,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14320.752085,3653632,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14330.741967,5171034,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14340.724878,4488627,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14350.751104,5798340,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14360.698449,5870395,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14370.749789,4361471,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14380.74802,4776849,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14390.727184,4145304,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14400.742283,4959106,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14410.723922,5590651,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14420.743605,4242791,Power: DRAM,power,Consumption of the dram domain,78787,0,7
14430.745379,5959405,Power: DRAM,power,Consumption of the dram domain,78787,0,7
