time,consumption,name,category,description,pid,mainThreadIndex,itération
8155.99341,85364447,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8165.99258,93570286,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8175.992543,99216037,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8185.993727,86975098,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8195.992843,102471245,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8205.993863,102369521,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8215.998998,110354953,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8225.998017,106336806,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8236.00686,100945367,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8245.956596,97622341,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8255.994771,91484918,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8265.995792,99978976,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8275.999723,93078614,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8286.015433,89128282,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8296.008856,93383789,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8306.008599,87992350,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8315.995396,89026557,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8325.995992,79803467,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8335.969177,79108344,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8346.008223,78294543,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8356.008705,76293945,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8365.969727,78565809,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8375.995286,83804661,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8385.992288,98419189,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8395.99296,104014079,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8405.994196,94333225,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8416.019286,97368028,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8425.993963,103980170,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8436.369368,106930203,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8445.993779,93570286,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8455.994378,77395969,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8466.009579,83533393,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8475.994759,86144341,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8485.995201,94841851,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8495.993807,98690457,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8505.959211,91484918,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8515.993954,103030734,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8526.082345,102369521,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8535.994719,104522705,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8545.993614,95825195,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8555.995265,100097656,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8565.993261,103878445,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8576.004616,99707710,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8585.998529,105573866,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8595.997181,103980170,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8605.998477,103047689,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8616.016511,99724664,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8626.007711,81464979,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8635.993355,103318956,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8645.996504,86263021,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8655.958248,94401042,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8666.02361,100080702,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8675.997403,97588433,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8685.9958,101301405,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8695.993051,102437337,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8706.145839,99995931,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8716.009113,97774930,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8725.994922,89586046,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8736.01058,86398654,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8745.992925,90925429,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8755.993613,89942084,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8766.007362,88026259,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8775.993721,90738932,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8786.010633,94502767,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8795.992235,84025065,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8805.996609,85245769,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8816.010428,88551839,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8825.996692,84415012,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8835.994861,88840060,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8846.00895,85669624,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8856.014854,78125000,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8866.713241,91010200,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8875.994041,70817735,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8886.014948,57237413,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8896.032768,65053304,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8905.993809,63442654,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8916.00792,75141059,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8926.014351,71394179,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8936.032069,60119629,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8946.031163,45013428,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8955.993898,42911105,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8965.98557,44911703,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8975.993249,46946207,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8986.01548,54406061,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
8996.032246,57796902,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9006.014062,52964952,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9015.999263,64663357,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9026.024012,57491726,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9036.011716,69563124,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9046.004007,55982802,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9056.033048,65951877,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9066.032306,73886448,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9076.032703,62967936,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9086.031965,61679416,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9096.013298,64425998,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9106.014885,77311198,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9116.014351,72886149,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9126.013168,64849854,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9136.014351,55558946,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9146.030421,70766873,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9156.05605,74055990,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9165.997466,78769260,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9175.996214,79956054,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9185.997625,87517633,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9195.99666,95452202,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9205.991806,80261231,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9215.953372,79227024,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9225.996568,77972412,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9235.966146,76276991,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9245.994203,79464382,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9256.018268,69393582,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9266.015536,77718099,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9275.993701,76683892,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9285.969531,74886746,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9295.997394,78803169,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9306.016206,74751112,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9315.996502,77752007,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9326.021749,71987576,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9336.014755,74598524,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9346.019345,77701145,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9356.018845,61526829,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9366.012928,78650580,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9375.995484,75327555,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9386.015228,84194608,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9396.009876,82855224,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9406.006589,69207086,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9416.007688,80498589,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9425.945996,72920058,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9436.009256,82939995,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9446.008203,82685683,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9456.008141,77514648,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9465.99461,81515842,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9475.995177,75836182,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9485.992263,78718397,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9496.014783,80312093,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9506.015685,69156223,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9515.995976,84601508,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9525.995482,75276693,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9536.013931,77565511,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9545.958323,80769857,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9556.009171,67308214,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9566.007494,80617269,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9576.38086,69088406,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9585.996933,75090196,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9595.98707,74751112,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9606.013682,61781142,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9616.000181,85415310,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9625.950272,63374838,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9636.015706,78430175,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9646.013114,78921848,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9655.999516,67138672,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9665.993961,79718696,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9676.004153,89399549,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9686.008412,98843045,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9695.994218,90840658,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9706.012312,84686279,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9715.995669,89518229,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9726.714,94265408,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9736.00647,79888238,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9745.995532,91959635,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9756.013456,87246365,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9766.007825,95893013,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9775.998794,85245768,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9785.967265,94723172,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9795.948017,91145833,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9805.960924,88873969,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9815.995323,101318359,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9825.997485,100182428,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9835.968463,104336208,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9845.953798,83346897,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9855.950325,87500678,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9865.992918,95825196,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9876.01214,84923638,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9885.99727,96011692,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9895.994741,98402235,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9905.969806,86398654,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9915.99416,97469754,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9925.944237,80854628,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9935.947241,92858208,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9946.014979,90738933,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9955.996227,84262424,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9965.994401,93366835,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9975.993869,84482828,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9985.99243,91620552,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
9995.992128,89891221,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10005.991283,82889133,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10015.992516,89416504,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10025.946949,84754096,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10035.944755,89145237,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10045.959115,90518527,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10056.029657,83872478,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10065.995719,89433458,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10075.995697,84008111,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10085.991623,88890923,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10095.992024,86703830,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10106.241924,84957547,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10115.975072,91467963,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10126.000518,83194309,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10136.021318,91654460,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10145.967733,81668430,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10156.008409,82109239,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10166.008667,89382596,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10176.015383,79294840,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10185.949928,89094374,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10195.979531,87636312,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10205.975957,80617269,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10215.951238,90213351,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10225.993555,81125896,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10235.952422,88823106,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10245.995167,90348986,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10256.002202,83296034,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10266.016476,91247558,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10276.35068,87992351,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10286.016401,91010199,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10296.009549,78277588,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10306.047164,69003635,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10316.014661,69071452,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10326.016562,69156223,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10336.015865,61391195,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10346.01494,41215684,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10356.031966,39638943,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10366.034612,43453641,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10376.014265,45454237,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10385.994905,39706760,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10395.999457,62679715,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10405.981226,54728190,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10416.014911,40673150,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10425.998642,43114556,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10436.016781,42605930,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10446.017278,39994981,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10456.032791,39282905,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10466.017801,38706462,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10476.032681,40774875,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10486.017729,38333469,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10496.009819,46607123,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10505.998649,47675239,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10515.998073,42978922,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10525.997305,37672255,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10535.998682,48522949,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10545.998879,36231147,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10555.99805,39045546,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10566.001933,34298367,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10576.01812,39265951,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10586.016062,36841498,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10596.016282,34671360,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10606.043796,35230848,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10616.022928,43318007,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10626.020793,35298665,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10636.022597,39198134,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10646.019149,42487250,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10656.019704,35790338,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10665.999376,37875705,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10676.003553,39723714,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10686.023248,36061605,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10696.02231,35061307,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10706.022009,35739474,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10716.018521,35061307,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10726.018544,38350423,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10736.035473,36468506,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10746.020812,37061903,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10756.020522,35061307,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10766.036786,35332573,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10776.037932,37078858,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10786.03866,36214193,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10796.034922,33467610,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10806.019589,36383735,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10816.021187,36298964,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10826.020321,39113362,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10836.037013,38096110,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10846.035369,33823649,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10856.037113,36858453,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10866.037197,35434299,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10876.012546,36722819,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10886.019152,44386122,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10896.02007,35552979,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10906.020958,33094618,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10916.036134,37773980,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10926.019854,39588080,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10936.021353,36943224,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10946.022205,35010444,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10956.021888,35468207,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10966.03737,38011339,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10976.022556,33993191,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10986.020495,35858155,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
10996.021333,33806695,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11006.036465,33315022,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11016.022776,36790636,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11026.021663,34383138,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11036.021407,42029487,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11046.019362,35078261,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11056.020625,35502116,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11066.020325,36129421,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11076.020294,36756728,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11086.022235,35552978,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11096.022395,36265056,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11106.050875,34671359,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11116.036723,35722521,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11126.042932,39842393,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11136.036057,33467611,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11146.036628,41554769,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11156.022018,36604140,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11166.021312,36231146,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11176.021273,35146078,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11186.023658,33789741,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11196.036796,36298963,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11206.038409,38689508,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11216.038389,34654405,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11226.021266,37977431,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11236.036501,38960774,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11245.997433,42656793,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11256.020069,49099392,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11266.036043,36315918,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11276.021687,38146973,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11286.041684,34671360,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11296.03636,36587185,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11306.03621,36553277,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11316.036678,38028293,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11326.036487,37672255,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11336.019561,47488742,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11346.013069,41351318,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11355.996164,42097304,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11366.01624,47353109,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11376.018258,38486057,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11386.015596,34840901,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11396.013489,36536323,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11406.014287,34094916,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11416.01384,38248698,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11426.012046,37214492,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11436.013278,36485460,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11445.997406,40181477,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11455.996496,44436985,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11466.013025,50438775,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11476.037185,42588976,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11486.050269,39011637,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11495.998278,49692790,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11505.997967,47590467,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11516.003366,48251682,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11526.001509,59000651,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11536.023376,51981608,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11546.016283,37858751,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11555.999314,46454536,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11565.998438,45098199,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11575.998144,49048530,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11585.997924,43012831,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11595.998288,38621690,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11606.018464,37078858,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11616.017349,34094916,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11626.020062,33976237,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11636.019133,37858751,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11646.002634,36756727,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11656.019173,36129422,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11666.022283,34773085,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11676.016166,41046143,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11686.017155,36248101,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11696.015728,39638943,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11706.017258,36621094,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11716.015477,36231146,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
11726.016346,34366184,Power: CPU package,power,Consumption of the whole processor package,74879,0,3
