time,consumption,name,category,description,pid,mainThreadIndex,itération
10749.193084,1814101,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10759.205296,2225240,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10769.203265,3327263,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10779.205987,2153185,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10789.207333,2602471,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10799.171276,2293057,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10809.207312,1610650,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10819.204936,1674228,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10829.205744,2191332,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10839.204945,2042982,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10849.202689,3390842,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10859.205469,1784431,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10869.202371,3450182,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10879.177643,3793504,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10889.206954,2873739,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10899.206182,1580980,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10909.188357,1767476,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10919.207922,2178616,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10929.207647,1534356,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10939.189304,1462301,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10949.177276,2093845,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10959.210092,3140767,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10969.206951,3450182,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10979.20963,2123515,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10989.206315,3314548,Power: DRAM,power,Consumption of the dram domain,86661,0,15
10999.207243,2683004,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11009.207721,1686944,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11019.210052,1831054,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11029.207051,1517402,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11039.204619,2119276,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11049.192029,4234314,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11059.211104,2763537,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11069.207494,3297593,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11079.190571,2085368,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11089.171432,3734165,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11099.211379,2640618,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11109.207783,1199511,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11119.177889,4153781,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11129.204695,2301534,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11139.161876,2513462,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11149.185159,1962450,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11159.211296,2492268,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11169.207486,2178616,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11179.193459,1767477,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11189.201274,3785027,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11199.211457,2242195,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11209.212282,1271565,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11219.20713,2276103,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11229.174036,2271864,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11239.208776,1636081,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11249.204292,1814101,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11259.204094,3590054,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11269.204755,4077487,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11279.204664,3055997,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11289.203191,2411736,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11299.205048,2988180,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11309.204025,1080831,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11319.205922,1987881,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11329.20787,1686944,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11339.205016,1568264,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11349.207869,1237657,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11359.207638,1394484,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11369.208165,1597934,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11379.206912,4149543,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11389.204399,1877679,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11399.205889,2814399,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11409.204819,1903110,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11419.210014,1466539,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11429.175773,1602173,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11439.205078,2017551,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11449.20592,1419915,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11459.208565,2428691,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11469.206848,1313951,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11479.208799,2110799,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11489.203125,2873739,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11499.206502,2894931,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11509.206575,1771715,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11519.206511,1686944,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11529.203885,1445346,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11539.204208,2212525,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11549.206112,822279,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11559.206964,2458361,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11569.20669,1466539,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11579.207324,3301832,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11589.205055,1860725,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11599.189695,3861321,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11609.206821,2920363,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11619.205537,1580980,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11629.1871,1780192,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11639.204299,1585218,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11649.207543,1411438,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11659.207165,2365113,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11669.205063,1513163,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11679.205823,2644857,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11689.209204,2076891,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11699.202631,2890692,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11709.204207,1920065,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11719.208924,1691182,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11729.207313,1530118,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11739.207406,2119276,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11749.168614,1979404,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11759.205236,2369351,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11769.207724,1309712,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11779.203397,3365411,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11789.17074,3729926,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11799.171656,5480449,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11811.305507,6938510,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11819.169181,5357531,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11829.167399,6790161,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11839.165351,7510715,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11849.162423,6955464,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11859.805488,6294251,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11869.163487,5823771,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11879.41512,7540385,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11889.161328,5480448,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11899.165135,6773207,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11909.16354,5963644,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11919.163514,6688436,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11929.164374,6438361,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11939.169623,6175571,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11949.163404,6942749,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11959.73464,7328457,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11969.170912,7108053,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11979.178891,7125007,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11989.164387,7548862,Power: DRAM,power,Consumption of the dram domain,86661,0,15
11999.164019,7947286,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12009.165606,7209777,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12019.143719,6976658,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12029.168569,6993612,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12039.182749,5272759,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12049.177479,6179809,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12059.160349,6171333,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12069.165059,6718106,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12079.163591,6896125,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12089.167396,5972120,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12099.137436,5917019,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12109.133974,5115933,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12119.147325,6014506,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12129.161956,5124410,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12139.153317,5149842,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12149.161911,4954868,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12159.120177,5115932,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12169.147507,4853143,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12179.289183,5035400,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12189.148266,5518596,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12199.163658,6408691,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12209.162135,6730822,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12219.125844,5696614,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12229.161964,5963644,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12239.178909,5836486,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12249.162684,6061131,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12259.149896,7112291,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12269.119658,7849799,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12279.203363,6963942,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12289.184867,6451077,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12299.178897,6234910,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12309.14468,5641514,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12319.179653,5997552,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12329.161879,5980597,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12339.135185,6234911,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12349.163159,6862216,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12359.201065,6501940,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12369.16446,6629096,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12379.163957,6989373,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12389.452162,7214017,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12399.16103,6514655,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12409.160594,5709330,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12419.160511,6404453,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12429.825334,5743239,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12439.163435,7184346,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12449.164588,7163154,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12459.161935,6387499,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12469.119745,6501939,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12479.147292,6646050,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12489.143984,6429885,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12499.151444,5781385,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12509.116025,6599427,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12519.162882,6264580,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12529.154476,5823771,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12539.16345,5976359,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12549.182449,5620321,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12559.1983,5637275,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12569.163762,6421407,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12579.161333,6290012,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12589.116886,6679959,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12599.170951,5866156,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12609.248657,5904304,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12619.161193,6535848,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12629.115021,4747179,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12639.200676,1975165,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12649.162908,4547967,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12659.141543,5340576,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12669.184554,4628500,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12679.182981,2250671,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12689.202712,5022685,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12699.168568,3208584,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12709.201054,3204346,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12719.161295,2081129,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12729.161426,5548265,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12739.183509,5874634,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12749.191694,6383260,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12759.192331,5993313,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12769.184231,4035102,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12779.159874,4848904,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12789.163708,5637275,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12799.16093,5976359,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12809.165851,5408393,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12819.167459,6845263,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12829.160553,6802876,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12839.17494,6565518,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12849.140247,6480747,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12859.162115,6400214,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12869.16025,6260342,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12879.164707,6658766,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12889.165156,7052952,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12899.177565,6942749,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12909.218967,7264879,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12919.168036,6154378,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12929.144119,4085965,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12939.164816,6167094,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12949.160546,5243089,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12959.189724,7163154,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12969.175351,5989075,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12979.177914,5819532,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12989.162663,5815294,Power: DRAM,power,Consumption of the dram domain,86661,0,15
12999.151571,5849203,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13009.150372,6044176,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13019.160689,5124410,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13029.11672,5739000,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13039.160815,5086263,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13049.154817,5683899,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13059.180577,5069308,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13069.175817,5620321,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13079.176512,4984538,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13089.182032,5315145,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13099.178227,4980299,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13109.182913,4734463,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13119.182033,4891290,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13129.158956,5700853,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13139.180897,5603366,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13149.16131,6162856,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13159.145527,6205241,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13169.174683,5471971,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13179.13271,5001492,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13189.128838,5082024,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13199.159168,5175273,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13209.158405,4980299,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13219.117508,5510118,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13229.161206,5293952,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13239.151282,5289714,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13249.117372,4738702,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13259.178668,5162557,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13269.160052,4382663,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13279.145938,4823473,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13289.114141,4831950,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13299.159451,5001492,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13309.119078,4670884,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13319.184771,5221897,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13329.20058,5043878,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13339.138278,5103217,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13349.161606,6239149,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13359.145419,5806817,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13369.160474,6209480,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13379.120122,5594889,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13389.18243,5590651,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13399.161232,5755954,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13409.182446,5154080,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13419.181516,5692376,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13429.16091,5082024,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13439.160715,5861918,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13449.160693,5141365,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13459.161785,5442301,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13469.183367,6128947,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13479.132782,4556444,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13489.111748,5933974,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13499.163022,6099277,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13509.11129,5586412,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13519.165227,5908542,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13529.160548,5276998,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13539.176529,6340874,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13549.161005,6001791,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13559.152925,4730224,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13569.182459,5128649,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13579.182398,4077488,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13589.181171,5031161,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13599.122419,5327861,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13609.164072,5594889,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13619.117527,6353590,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13629.161582,5039639,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13639.182305,5374485,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13649.161459,5705092,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13659.136342,5692376,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13669.160533,5984836,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13679.181287,5276998,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13689.181895,5141364,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13699.160259,4937914,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13709.161049,4425048,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13719.154118,5340577,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13729.115668,4887051,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13739.182176,5073547,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13749.164,5455017,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13759.162076,5772909,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13769.141146,5616082,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13779.118829,4942152,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13789.170686,5090502,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13799.183183,3861321,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13809.176267,1229180,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13819.160834,4963345,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13829.182923,6925795,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13839.181357,3573100,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13849.184859,4959106,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13859.184094,4666646,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13869.183816,4594591,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13879.183767,3988478,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13889.182083,4145305,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13899.181868,4976060,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13909.164651,4908244,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13919.141846,5887350,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13929.19955,5713568,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13939.199556,5052355,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13949.198134,4653931,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13959.182046,4293653,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13969.165351,5111695,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13979.173797,4395379,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13989.17358,3967285,Power: DRAM,power,Consumption of the dram domain,86661,0,15
13999.160107,4984538,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14009.123211,6010267,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14019.126327,6014506,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14029.181489,5484687,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14039.179757,5293952,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14049.173103,5633036,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14059.199086,5887350,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14069.17156,6319682,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14079.200336,5251566,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14089.200408,5433825,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14099.167911,5370246,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14109.198866,5175272,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14119.169091,5429586,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14129.157968,6048414,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14139.162118,6213718,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14149.163898,5221897,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14159.133546,4997254,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14169.148822,5607605,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14179.142755,5828009,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14189.182227,5539788,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14199.167154,5302430,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14209.134499,5599127,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14219.139559,5582174,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14229.187189,5018446,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14239.16952,5272760,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14249.170227,4942152,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14259.131512,5060832,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14269.214177,6175571,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14279.13961,4942152,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14289.161378,5471971,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14299.119285,5005731,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14309.118608,7434421,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14319.135759,5289713,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14329.176538,5302429,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14339.230938,5641514,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14349.113642,4848904,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14359.18302,6145901,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14369.183519,5666945,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14379.183002,5302429,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14389.178908,7091098,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14399.160084,4954868,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14409.118102,5781386,Power: DRAM,power,Consumption of the dram domain,86661,0,15
