time,consumption,name,category,description,pid,mainThreadIndex,itération
14270.495714,85788303,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14280.506407,92112223,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14290.477608,92722575,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14300.433012,89111328,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14310.458013,95825195,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14320.478028,86652968,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14330.498046,92332628,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14340.435901,91790093,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14350.447437,91179742,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14360.449241,94061957,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14370.480564,84838868,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14380.494162,92298719,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14390.500013,92247857,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14400.495629,88687473,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14410.503373,90654161,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14420.47627,84313287,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14430.496214,88144938,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14440.479621,95299615,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14450.505775,101097955,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14460.430984,102572970,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14470.441184,86144342,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14480.492106,90738932,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14490.453261,91027154,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14500.498452,85703532,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14510.495129,90281169,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14520.79897,86907280,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14530.839059,97724067,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14540.50569,104251438,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14550.484572,88687473,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14560.484314,89518229,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14570.480847,77802870,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14580.475583,90298123,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14590.499147,89246962,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14600.503624,91807047,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14610.507542,89145237,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14620.562148,83431667,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14630.524116,86449518,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14640.481505,85483127,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14650.505104,85940891,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14660.506006,87161594,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14670.504504,83685980,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14680.510335,90806750,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14690.478839,90094672,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14700.478177,84754096,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14710.501467,91857910,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14720.428185,83177355,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14730.496576,87941487,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14740.606594,97656250,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14750.504858,79905192,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14760.512204,74886746,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14770.509432,71038141,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14780.476689,69291856,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14790.558397,55948893,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14800.513071,42928060,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14810.518235,41859945,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14820.516834,43470594,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14830.535003,46064589,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14840.532224,38994683,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14850.532422,45539009,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14860.543822,38045247,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14870.528694,41741265,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14880.528585,42131212,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14890.531312,38706462,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14900.512301,36790636,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14910.520375,42402479,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14920.521685,36468506,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14930.529364,42911106,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14940.529755,37621392,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14950.533124,50659179,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14960.525126,39537218,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14970.531458,38231744,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14980.535979,38367377,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
14990.534921,32772488,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15000.527367,42012533,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15010.536469,41080051,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15020.525792,35773383,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15030.537112,44352214,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15040.485179,38231744,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15050.527682,39452446,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15060.519046,34637452,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15070.52041,40808783,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15080.526538,35146078,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15090.531861,38774278,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15100.528544,37417942,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15110.540954,38248698,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15120.529966,35383436,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15130.556745,41859945,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15140.521801,43674045,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15150.459946,48912896,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15160.52769,37485758,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15170.53162,38553874,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15180.527892,39893256,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15190.550655,40079753,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15200.479952,39384630,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15210.535291,39554172,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15220.531317,33399794,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15230.526587,36417643,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15240.522093,35875109,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15250.515448,35298665,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15260.53176,36994086,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15270.546164,35451254,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15280.531066,43063693,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15290.526868,34874810,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15300.530724,37587484,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15310.480391,35519070,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15320.540862,47014025,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15330.537809,36756727,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15340.536911,36977132,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15350.536785,39248997,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15360.539205,34857855,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15370.534865,35519071,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15380.533109,36163330,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15390.5248,36146375,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15400.538582,35824246,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15410.536646,31094022,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15420.547158,38028293,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15430.527896,35756429,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15440.533009,32670763,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15450.53178,39333767,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15460.535194,32060411,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15470.535055,32721626,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15480.526596,36383734,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15490.512912,35722521,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15500.552651,35773383,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15510.490701,36909316,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15520.533532,33823649,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15530.537472,37892659,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15540.531137,37757026,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15550.486458,46454536,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15560.531349,35892062,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15570.52987,35909017,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15580.531261,34823948,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15590.530149,34027099,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15600.487637,37858751,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15610.524026,34077963,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15620.541109,33382839,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15630.535434,36943224,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15640.534466,33298069,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15650.534743,41181776,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15660.530564,32942030,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15670.530669,36315918,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15680.529975,34552680,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15690.531222,33874512,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15700.540925,40944417,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15710.508926,47471788,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15720.528848,41809082,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15730.488903,34230551,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15740.534696,37824842,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15750.52307,38197836,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15760.526088,36553276,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15770.529239,38079156,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15780.524249,32602946,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15790.530795,39842394,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15800.528887,34400092,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15810.527545,38197835,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15820.524378,37316217,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15830.540129,37367079,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15840.541025,32874213,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15850.51139,36536323,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15860.528497,33637153,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15870.537573,36366780,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15880.525515,34281413,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15890.526963,35688612,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15900.530619,35010444,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15910.521889,32365587,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15920.532455,37519667,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15930.539815,35552978,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15940.529563,33009847,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15950.523679,34535726,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15960.520516,37197537,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15970.520196,33959283,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15980.512191,35298665,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
15990.539709,36163330,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16000.518504,38113065,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16010.507092,45352512,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16020.504961,46166314,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16030.513104,52354600,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16040.507993,34739177,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16050.538507,40825738,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16060.530653,35773383,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16070.536294,35993788,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16080.520341,50387912,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16090.50534,47827827,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16100.518522,35620795,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16110.50892,38909912,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16120.535035,36400689,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16130.522797,37485759,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16140.545864,36824544,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16150.515702,35434299,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16160.525615,35332574,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16170.540317,39757622,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16180.526095,37146675,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16190.540873,36129421,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16200.535344,34450955,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16210.525867,33026801,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16220.527761,35061307,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16230.538173,30856662,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16240.552306,39791531,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16250.520112,34688314,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16260.493264,34603543,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16270.527224,40639241,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16280.525731,34467909,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16290.524506,32196045,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16300.535919,36553277,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16310.53777,39181180,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16320.4856,35790337,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16330.52711,37909614,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16340.524104,42453342,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16350.491864,57067871,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16360.48291,58831109,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16370.488413,66494412,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16383.390804,81871880,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16390.490596,52439372,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16400.483043,87619357,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16410.502613,74259441,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16420.841011,90789795,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16430.949965,91247558,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16440.502041,82533095,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16450.496486,95435248,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16460.501537,93841553,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16470.505376,92976888,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16480.495423,95418294,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16490.510974,89925130,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16500.495187,85517036,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16510.470885,92959934,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16520.451242,99114312,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16530.486028,103505452,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16540.481381,98656549,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16550.480651,90874566,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16560.479917,95909966,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16570.48098,99029541,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16580.479085,99572076,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16590.479354,102471246,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16600.480713,99504258,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16610.495258,95180936,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16620.496644,92298719,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16630.575545,84703234,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16640.501778,89501275,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16650.478679,89908176,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16660.482549,91739231,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16670.498852,91010199,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16680.498804,94401042,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16690.49991,90789795,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16700.480251,79650879,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16710.500513,82719591,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16720.501423,86059570,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16730.451407,82160102,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16740.633383,85500081,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16750.495906,93773736,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16760.480236,89450413,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16770.843451,113220214,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16780.428652,76090495,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16790.509738,86229113,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16800.859038,82583957,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16810.492145,79294840,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16820.499886,92569987,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16830.472798,95808241,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16841.050743,107489692,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16850.456984,88687473,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16860.506616,90586344,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16870.480314,91688369,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16880.479633,85330539,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16890.44929,93739827,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16900.454936,86822510,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16910.453546,89009603,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16920.442505,95452203,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16930.443639,99995931,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16940.502408,100284152,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16951.861466,110626221,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16960.496858,88602702,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16970.495116,98605685,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16980.471667,96706815,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
16990.502378,96927219,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17000.81502,96808539,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17010.512529,91451009,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17021.016111,112982856,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17030.469806,73293050,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17040.482811,91942682,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17050.495795,92502170,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17060.477562,88399251,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17071.856927,117102729,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17080.498738,67240397,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17090.505162,76073541,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17100.477144,87551540,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17110.495149,91603597,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17120.499985,74344212,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17130.494507,74361165,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17140.492674,76531304,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17150.498025,82923042,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17160.47315,99555121,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17170.478741,97368029,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17180.480719,92637803,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17190.477937,79260933,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17200.498373,84075927,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17210.519435,98063151,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17220.472576,87483724,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17230.433802,92061361,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17240.472347,97825792,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17250.463714,101487901,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17260.456279,84448921,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17270.479098,91383192,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17280.49598,84465875,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17290.496717,77887641,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17300.494007,78837077,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17310.498902,91620551,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17320.499574,91773139,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17330.502735,90586344,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17340.501679,86907281,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17350.494731,70410835,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17360.502841,77548556,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17370.499595,79922147,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17380.52971,85618761,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17390.505047,80295138,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17400.480802,86364746,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17410.664831,96249051,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17420.431344,100996229,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17430.517778,95604791,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17440.434943,91027154,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17450.478803,89653863,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17460.47902,92434353,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17470.4781,78243679,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17480.426547,87161594,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17490.47697,90332032,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17500.459843,84347195,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17510.497607,84940592,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17520.446824,86347792,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17530.497318,68732368,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17540.484242,75700548,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17550.47677,64595540,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17560.523222,63307020,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17570.5237,60340034,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17580.500637,54016113,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17590.5228,57949490,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17600.52962,47692193,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17610.506443,38096110,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17620.522782,42521159,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17630.534931,44776069,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17640.519589,42131212,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17650.500569,39537218,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17660.522307,39621989,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17670.534048,48726400,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17680.526735,36044650,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17690.520151,38638645,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17700.527762,42097304,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17710.523463,38146972,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17720.519057,36282010,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17730.523688,40503608,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17740.520932,38011339,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17750.531468,42775472,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17760.483948,45115153,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17770.487006,49336751,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17780.503916,45115153,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17790.524701,58593750,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17800.499659,46301948,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17810.524553,55270724,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17820.503521,57627360,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17830.464828,43351916,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
17840.532981,56491428,Power: CPU package,power,Consumption of the whole processor package,72881,0,1
