time,consumption,name,category,description,pid,mainThreadIndex,itération
15510.704214,5641513,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15520.683208,5603367,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15530.698015,6586710,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15540.68372,5933974,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15550.686432,5442301,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15560.767577,6891887,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15570.708541,5556742,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15580.700477,5900065,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15590.680282,3950331,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15600.73199,4789564,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15610.702954,4929437,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15620.7026,4543728,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15630.737382,4827711,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15640.685248,3712972,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15650.72553,4242792,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15660.70312,5421108,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15670.718401,2225240,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15680.743099,2441407,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15690.745519,2483791,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15700.747098,2750821,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15710.736709,2297295,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15720.735738,3437466,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15730.691835,2721151,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15740.720146,5700853,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15750.749091,2475315,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15760.732988,2314250,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15770.746775,1869201,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15780.741575,3929138,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15790.745602,2153185,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15800.732414,2640618,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15810.723745,2157424,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15820.741738,3098381,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15830.743491,3560385,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15840.733934,3314548,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15850.728937,3060235,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15860.733993,3823174,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15870.737296,2831353,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15880.712751,1873440,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15890.693147,2805922,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15900.731327,6027222,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15910.722983,4819234,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15920.689547,5086263,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15930.718482,5586412,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15940.670095,6306966,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15950.72328,5421109,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15960.721574,4399617,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15970.704944,5285475,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15980.733528,5357531,Power: DRAM,power,Consumption of the dram domain,80758,0,9
15990.748281,4679362,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16000.697021,5065070,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16010.673517,5226135,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16020.690278,5747478,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16030.691974,4649692,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16040.743258,4471673,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16050.69994,5633036,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16060.661117,4823473,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16070.685309,5620320,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16080.703423,5603367,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16090.702004,5785624,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16100.68931,5340576,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16110.690425,5900065,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16120.685451,5933974,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16130.686728,5531311,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16140.683522,5052354,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16150.690658,4552206,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16160.683465,5082024,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16170.643184,5857680,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16180.6891,5323622,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16190.687206,5832248,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16200.683666,5764431,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16210.681144,4196167,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16220.696267,4848904,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16230.69758,4001194,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16240.694971,5289714,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16250.686511,4891289,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16260.682841,4043579,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16270.698681,4683601,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16280.695981,3899468,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16290.695797,5065070,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16300.704029,4319085,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16310.676155,4340278,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16320.672449,5171034,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16330.7214,4268223,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16340.722184,4721747,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16350.686633,4009671,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16360.674006,4802280,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16370.706568,5217658,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16380.703281,4662408,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16390.653584,5158318,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16400.681674,4505582,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16410.68107,5344814,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16420.697563,5607605,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16430.695645,4314847,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16440.696673,4781087,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16450.697421,8057488,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16460.683762,4598830,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16470.661558,7116529,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16480.703779,5120172,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16490.708975,6065369,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16500.698069,4615783,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16510.70204,4954868,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16520.653094,5789863,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16530.703625,5408393,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16540.703386,5433824,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16550.697654,5658468,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16560.66536,5696614,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16570.683399,5950928,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16580.696819,4408095,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16590.681919,4399617,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16600.683809,4649692,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16610.664349,5022685,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16620.689623,5179511,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16630.655644,4577637,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16640.653943,4501343,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16650.633343,4764133,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16660.696185,4611545,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16670.70234,5141364,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16680.702148,5260044,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16690.709294,4687839,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16700.685546,5391439,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16710.699215,4649692,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16720.696797,4853142,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16730.681335,4509820,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16740.702524,5166796,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16750.691563,4611545,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16760.683661,5599128,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16770.681389,4704793,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16780.696257,3797743,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16790.65282,3475613,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16800.631068,4442003,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16810.681878,4734463,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16820.646818,4543729,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16830.702884,5590651,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16840.654527,5226135,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16850.681879,5247328,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16860.698999,5662706,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16870.703142,5777147,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16880.702639,4687839,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16890.704154,6841024,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16900.683438,5980597,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16910.703124,5785625,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16920.682998,5938212,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16930.708303,7184346,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16940.705175,6883410,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16950.682433,5861918,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16960.696341,6590949,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16970.696137,5938212,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16980.694391,5904304,Power: DRAM,power,Consumption of the dram domain,80758,0,9
16990.696924,5755954,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17000.701068,5310906,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17010.687393,7425944,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17020.69372,5620321,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17030.6814,5874634,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17040.695458,5696614,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17050.680189,5565220,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17060.6849,6595187,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17070.733609,6472270,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17080.742788,2280341,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17090.729409,1530118,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17100.740486,2585517,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17110.734247,2331204,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17120.732277,2560085,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17130.733839,1894633,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17140.689177,2026029,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17150.745399,3178914,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17160.738719,2704196,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17170.734898,2064175,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17180.733119,2047221,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17190.741918,1441108,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17200.731001,1763238,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17210.74717,2534654,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17220.722233,3106859,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17230.71855,2801684,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17240.723493,5586412,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17250.721884,5620321,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17260.723189,4865858,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17270.721904,5005730,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17280.724187,6078085,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17290.722973,6022983,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17300.72514,6573995,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17310.709345,6158617,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17320.708688,7099575,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17330.688466,2911886,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17340.689551,4204644,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17350.747049,4153781,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17360.723937,5573697,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17370.73765,3954569,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17380.720178,2890693,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17390.728318,2818637,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17400.711364,2699958,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17410.70886,4666647,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17420.708852,3869798,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17430.685076,5450779,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17440.707171,5794101,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17450.709084,5709330,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17460.70733,4497104,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17470.750025,5137126,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17480.684692,3246731,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17490.722535,2822876,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17500.753591,3653633,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17510.725705,3161960,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17520.72549,5103217,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17530.724953,3039042,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17540.739074,2504985,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17550.7249,3679063,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17560.743157,4391141,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17570.725247,3492567,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17580.738864,3344218,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17590.748284,2810160,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17600.7299,3543430,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17610.738698,2772013,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17620.748923,4043580,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17630.747505,2577040,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17640.746936,2899169,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17650.741036,2661811,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17660.74765,2492269,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17670.745504,2780491,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17680.732194,2339681,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17690.748627,2958509,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17700.695335,3060235,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17710.743195,2339681,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17720.743734,2577040,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17730.741374,2085368,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17740.694012,2869500,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17750.73713,1962450,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17760.728823,2454122,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17770.7339,2144707,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17780.713824,2454122,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17790.766913,2055698,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17800.752157,2996657,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17810.725436,3072950,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17820.724365,3687541,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17830.739312,3696018,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17840.729637,2471076,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17850.752439,2339681,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17860.738518,2093845,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17870.731239,1229180,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17880.737853,2059937,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17890.740037,2034505,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17900.754705,2699958,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17910.755549,2382066,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17920.756159,2475315,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17930.724887,3450182,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17940.740656,2394782,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17950.745706,2716912,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17960.744414,2331204,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17970.737888,2471076,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17980.726891,2140469,Power: DRAM,power,Consumption of the dram domain,80758,0,9
17990.741479,2428691,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18000.745417,2182854,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18010.744847,2208286,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18020.74272,1907349,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18030.726057,2424452,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18040.747936,5565219,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18050.747516,1848009,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18060.739934,2199809,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18070.744673,2221002,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18080.738327,2356635,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18090.741582,1665751,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18100.725607,1907349,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18110.739684,1754760,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18120.76026,2136231,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18130.738508,1822577,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18140.731243,2348158,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18150.739357,1729330,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18160.743959,4242791,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18170.724609,2636380,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18180.739956,2475314,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18190.749263,1538595,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18200.741968,2068413,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18210.743797,1780192,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18220.749418,2098084,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18230.741679,2445645,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18240.747924,2055698,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18250.746045,1915825,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18260.738783,2102323,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18270.724936,2072652,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18280.725759,2000597,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18290.73216,1580980,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18300.757413,1513163,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18310.732764,2212524,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18320.712505,1898872,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18330.724331,1962450,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18340.711921,2221001,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18350.689176,1801385,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18360.713253,1733568,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18370.749659,2496507,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18380.741629,1848009,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18390.745085,1792908,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18400.755933,1330905,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18410.753335,1627605,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18420.738057,2059936,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18430.749592,2013313,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18440.738391,2339681,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18450.752522,2928839,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18460.753025,1860725,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18470.750949,2623664,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18480.735688,1996358,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18490.736903,2314250,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18500.686093,3539191,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18510.684354,5679661,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18520.888951,6179809,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18531.017824,6891887,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18546.37974,9583367,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18550.690902,3204345,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18560.684337,7260641,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18570.686425,6980896,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18580.684333,7023281,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18590.685002,6768969,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18600.710861,6641812,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18610.73653,6391737,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18620.681759,7065667,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18630.683462,6730821,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18640.968177,6963942,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18650.684407,6874932,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18660.684895,6972419,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18671.089407,6243388,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18680.683252,6705390,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18690.646649,5582174,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18700.684414,5726284,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18710.683114,5823771,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18720.697339,6468031,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18730.685845,6116232,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18740.6868,6116231,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18750.664582,6069607,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18760.689039,5743239,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18770.68835,5760193,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18780.686663,5649990,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18790.689591,6472270,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18800.682795,5399916,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18810.63449,6438361,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18820.758879,6073846,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18830.651315,6412930,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18840.685793,6425645,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18850.684969,6408692,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18860.682535,4310608,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18870.704306,4662408,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18880.703334,5361769,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18890.703569,4908243,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18900.701429,5811056,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18910.689888,6336636,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18920.697196,6476508,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18930.680518,7091098,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18940.698729,6158617,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18950.682494,6277297,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18960.673608,6468031,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18970.682461,6306966,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18980.683414,6573995,Power: DRAM,power,Consumption of the dram domain,80758,0,9
18990.651255,5187988,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19000.682254,6726583,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19010.654238,6824069,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19020.68075,6781684,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19030.885484,6379022,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19040.646522,6128947,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19050.701696,6442600,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19060.679972,5823771,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19070.70828,3653632,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19080.713495,4263984,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19090.643921,6391737,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19100.681688,6586711,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19110.682595,6883409,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19120.683721,6993612,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19130.68243,5785624,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19140.68142,6387499,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19150.698648,7150438,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19160.69789,6463792,Power: DRAM,power,Consumption of the dram domain,80758,0,9
19170.683542,6540087,Power: DRAM,power,Consumption of the dram domain,80758,0,9
