time,consumption,name,category,description,pid,mainThreadIndex,itération
7945.734809,96571180,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
7955.755074,101148818,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
7965.755401,96961127,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
7975.90899,90416802,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
7985.746624,79515246,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
7995.734285,68155924,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8005.754176,76955160,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8015.701973,79871283,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8025.747144,89992947,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8035.763716,71529813,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8045.739067,86364746,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8055.736569,97978380,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8065.734503,102623833,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8075.731966,108371311,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8085.730724,107404921,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8095.73567,109778510,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8105.90469,98436144,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8115.731947,100708007,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8125.734822,96435547,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8136.048888,90993246,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8145.706998,101081000,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8157.909362,149502225,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8165.711918,51727294,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8175.755739,104777019,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8185.734597,101216634,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8195.755073,98114013,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8205.701645,110846626,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8215.77877,96350776,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8225.733991,89925130,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8235.869492,81804064,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8245.749978,82956949,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8255.734328,77531603,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8265.732963,95570882,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8275.733359,80651178,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8285.750868,77616373,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8295.754295,73276096,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8305.731584,69868300,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8315.734394,82363552,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8325.730402,75988770,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8335.745847,74157715,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8345.732329,86737738,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8355.76227,103556316,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8365.701828,104200575,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8375.960757,104014078,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8385.795311,104607477,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8395.747395,99148220,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8405.748384,85550944,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8415.751669,81041124,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8425.749763,77870687,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8435.756105,73326959,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8445.73288,89450412,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8455.732474,91908773,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8465.732429,87568495,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8475.732982,95147027,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8485.687961,99317762,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8495.734637,104370117,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8506.168092,101403131,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8517.184989,109405517,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8525.734359,89213054,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8535.730232,92383490,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8545.733456,93638103,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8555.77916,99894205,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8565.809827,106268989,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8575.886208,104743110,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8585.759825,103386773,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8595.731508,104488797,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8605.733489,96537272,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8615.735926,96859402,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8629.225971,132904053,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8635.731673,51947699,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8645.733823,88365343,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8655.734703,89755588,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8665.749181,92010498,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8675.73384,98215739,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8685.697701,87907579,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8695.703171,87856717,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8705.718405,88026259,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8715.731987,96774631,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8725.736707,103522406,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8735.736386,86110433,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8745.74883,81956652,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8755.752201,76717800,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8765.748025,76955160,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8775.751284,81719292,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8785.747324,74785021,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8795.751316,75632731,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8805.757764,77752008,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8815.755774,54151746,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8825.734868,82295736,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8835.753133,82889133,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8845.746882,92230903,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8855.735883,76395671,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8865.729407,78752305,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8875.754101,96520318,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8885.784971,80108643,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8895.75516,76107449,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8905.731352,74818929,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8915.749333,73530409,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8925.702516,75395372,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8935.751423,69020589,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8945.77736,59119331,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8955.732153,46980116,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8965.776756,58695475,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8975.771191,59678820,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8985.747596,52134196,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
8995.731816,67681206,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9005.730636,73394776,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9015.732153,71377224,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9025.746633,82397461,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9035.750585,70461697,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9045.747772,71699354,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9055.753334,82278782,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9065.760821,58407253,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9075.788798,54558648,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9085.754091,53609213,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9095.737922,74462890,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9105.747659,85177952,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9115.737654,93909369,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9125.737273,93824599,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9135.731806,99589030,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9145.737297,81261529,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9155.747304,63001844,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9165.742074,60221354,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9175.735316,86551243,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9185.748819,68393283,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9195.731424,76819526,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9205.732977,60323080,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9215.776068,61323377,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9225.771213,79549154,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9235.732264,62374539,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9245.771591,72394477,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9255.730989,64832899,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9265.766202,66426595,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9275.755752,80193414,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9285.752878,55118137,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9295.74112,73411729,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9305.689421,64697266,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9315.735366,60424805,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9325.769985,69664849,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9335.766695,58780246,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9345.77395,76514350,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9355.736251,67511665,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9365.714906,70190429,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9375.756064,74988472,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9385.753373,67409939,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9395.73885,72445339,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9405.735887,70088705,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9415.754521,73869493,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9425.757282,77718099,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9435.756033,55830214,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9445.718788,69766574,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9455.738561,64324273,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9465.74659,73377821,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9475.747633,70970324,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9485.750781,71563720,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9495.753381,73123508,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9505.755915,65477160,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9515.757013,75615777,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9525.686882,77226427,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9535.732497,72631835,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9545.730157,80702040,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9555.730358,73852539,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9565.743898,77684191,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9575.747233,78735352,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9585.731818,71529812,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9595.748917,79091390,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9605.729858,72513156,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9615.730205,77328152,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9625.701947,78582764,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9635.73749,86686876,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9645.73282,95672608,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9655.737714,79176161,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9665.746548,80566406,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9675.73327,78345405,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9685.74477,74395073,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9695.704168,74632433,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9705.732184,75717502,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9715.752966,79888238,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9725.748032,83753798,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9735.753794,70343017,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9745.732337,80820720,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9755.730929,71428087,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9765.733739,79803467,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9775.756858,134802924,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9785.686947,39825439,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9795.755326,96486410,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9805.774063,84906684,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9815.754788,93790690,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9825.732558,84025065,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9835.752507,79956055,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9845.745914,94350179,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9855.735232,84567600,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9865.706248,96605089,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9875.687243,89230007,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9885.748539,92417399,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9895.732698,92807346,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9905.679742,88365343,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9915.751733,91247559,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9925.74126,90993245,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9935.752749,86076525,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9945.731103,96893310,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9955.731526,92807346,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9965.730828,94367133,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9975.732305,91027154,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9985.704746,77667237,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
9995.748206,101860894,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10005.748336,77294243,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10015.74907,92807346,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10025.731971,91688368,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10035.753008,86398655,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10045.733271,93146430,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10055.731323,88551839,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10065.745583,93180339,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10075.733146,90993245,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10085.750881,87127686,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10095.748649,92213948,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10105.732563,85923937,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10115.732812,90789795,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10125.689793,91993544,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10135.753215,86652967,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10145.72989,91094971,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10155.7714,85839166,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10165.714588,91044108,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10175.734132,89755588,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10185.753237,97961426,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10195.753265,92434353,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10205.752629,85398356,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10215.707761,90586344,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10225.738947,88077122,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10235.702371,85974799,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10245.747663,91484918,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10255.761655,86517334,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10265.705083,91976589,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10275.731144,88263618,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10285.748238,81990560,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10295.74836,88043213,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10305.74729,81549750,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10315.756005,80837674,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10325.751004,81702338,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10335.759447,84465875,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10345.753199,84381103,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10355.731342,70834690,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10365.746387,77362060,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10375.752562,71936714,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10385.751443,72852240,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10395.753252,84855822,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10405.774414,50506591,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10415.789005,44759115,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10425.785465,40266249,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10435.784201,42758518,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10445.760428,39232042,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10455.772328,48845079,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10465.761512,41317410,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10475.772104,47302246,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10485.736828,42182075,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10495.778685,49082438,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10505.775174,41809082,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10515.777939,35552978,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10525.794037,47810873,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10535.790881,37926568,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10545.789787,44742160,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10555.78625,40198432,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10565.788252,39876302,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10575.784678,39435493,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10585.791258,44487847,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10595.773488,37146674,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10605.782531,39978028,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10615.794362,36892361,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10625.787929,38638645,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10635.787362,37553575,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10645.78577,36146376,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10655.794167,40469699,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10665.788034,35298666,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10675.787641,35790337,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10685.781468,40503608,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10695.795588,42809380,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10705.758163,36722819,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10715.773113,48505995,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10725.758617,49150255,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10735.788738,35485162,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10745.778038,37943522,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10755.787567,35569933,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10765.774274,35298665,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10775.795471,34739177,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10785.743335,35485161,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10795.788712,36349827,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10805.777835,34908718,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10815.788457,33586290,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10825.78754,34484864,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10835.796061,30636257,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10845.782243,41080051,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10855.798682,34518772,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10865.794036,35349528,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10875.7881,35976834,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10885.762683,35569932,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10895.77528,38435195,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10905.787754,37858751,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10915.78155,37621392,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10925.77668,32653809,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10935.795094,35824245,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10945.797117,34484864,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10955.78954,39876302,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10965.789374,34298367,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10975.785444,34094916,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10985.785702,33654107,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
10995.789128,37757026,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11005.766226,38180881,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11015.806196,32280816,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11025.79291,39740668,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11035.793613,34722223,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11045.784426,34874810,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11055.800264,36943224,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11065.776307,34383138,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11075.797497,34111870,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11085.775698,38248698,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11095.797897,35061307,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11105.763682,38096110,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11115.788962,34993489,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11125.774677,36248101,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11135.774604,39198134,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11145.775411,38028293,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11155.789599,34705268,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11165.793015,36349827,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11175.788078,33484564,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11185.779339,44301351,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11195.802244,49641927,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11205.774493,39232043,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11215.788486,40079752,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11225.79214,34400092,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11235.774908,36502415,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11245.789694,35434299,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11255.775535,40283203,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11265.771373,35824246,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11275.801742,38045247,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11285.768629,36248101,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11295.740963,33942329,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11305.778037,36536322,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11315.77459,35688613,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11325.778053,36553277,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11335.795652,39011637,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11345.800855,40181478,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11355.769169,32823350,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11365.754343,44877795,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11375.738995,43351915,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11385.738602,36265055,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11395.775115,36010742,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11405.790866,35993788,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11415.801943,35519070,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11425.810407,32992893,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11435.789383,37078858,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11445.788716,37316216,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11455.802583,37926568,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11465.779637,34179687,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11475.742592,42351617,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11485.761538,43640137,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11495.788802,34383138,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11505.778704,41978624,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
11515.757359,38553874,Power: CPU package,power,Consumption of the whole processor package,82727,0,11
