time,consumption,name,category,description,pid,mainThreadIndex,itération
8060.755786,47183567,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8070.760178,44267443,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8080.765138,41826036,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8090.754332,44182671,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8100.767819,41283502,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8110.749796,42741563,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8120.754924,43860542,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8130.763128,44335259,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8140.763645,39215088,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8150.744132,40384928,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8160.732059,51269532,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8170.991902,70597330,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8180.725731,75954861,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8190.727981,79125299,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8200.700762,84330241,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8212.468112,100945367,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8220.723949,90145534,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8230.729179,102183025,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8240.738749,98571777,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8250.722294,102640788,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8260.722024,106099446,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8270.7216,105709500,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8280.720008,107099745,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8290.72314,107811822,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8300.722054,95045302,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8310.72786,104624430,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8320.931814,111592611,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8330.720648,87195502,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8340.689402,101504856,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8350.702971,99978976,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8360.726514,100640191,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8370.703883,98029243,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8380.695094,91128879,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8391.748139,112423367,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8400.839174,87331136,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8410.724641,90332031,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8420.691953,104844835,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8430.702344,95672608,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8440.704025,99216037,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8450.706154,101555719,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8460.738959,95163981,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8470.702493,100606282,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8480.676807,94401042,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8490.674476,95197889,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8500.737374,94468859,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8510.749203,91044108,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8520.73891,98605686,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8530.726327,98859999,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8540.726862,86771647,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8550.743065,92553033,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8560.738556,89908176,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8570.736694,85330539,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8580.737442,81058078,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8590.736396,75734457,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8600.738988,70122612,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8610.721041,63646105,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8620.73662,80888536,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8630.735019,74988471,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8640.735537,72021485,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8650.730269,85262722,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8660.741666,92281766,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8670.744982,88941786,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8680.78839,95096164,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8692.661245,125512017,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8701.459927,93756782,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8710.782228,91230604,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8720.74349,96893311,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8731.016203,101538764,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8740.722407,91654459,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8750.722283,95299615,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8760.73716,92603896,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8770.723046,100301106,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8780.941933,100351970,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8790.739628,95893012,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8800.744663,80532498,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8810.74282,81176758,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8820.742004,76192220,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8831.069404,81227620,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8840.743342,83296034,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8850.7202,79413520,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8860.722057,86585151,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8870.721055,100284153,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8880.722721,97910563,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8890.722177,101182725,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8900.855261,98843045,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8910.738033,92044407,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8920.737445,99487304,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8930.761794,99860298,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8940.720684,97130669,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8950.719913,90857612,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8960.73755,99945068,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8970.727395,100182427,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8980.691356,102979872,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
8990.745715,105082194,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9000.72503,93722874,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9010.725298,112508138,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9020.730538,93807644,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9030.724117,91264513,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9040.728605,94909668,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9050.739702,95486111,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9060.736168,92010498,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9070.738446,93078613,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9080.720293,96028646,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9090.738895,99182129,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9100.737551,79752604,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9110.737896,82787408,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9120.723144,90840657,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9130.73246,102454292,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9140.723504,103318956,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9150.731103,99419488,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9160.725327,102233887,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9170.791434,103946262,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9180.725729,105268690,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9190.724248,106065538,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9200.737786,101810032,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9210.736044,83058675,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9220.743281,83245171,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9230.748335,67545573,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9240.723363,90959337,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9250.721586,96367730,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9260.723614,89823405,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9270.724331,95333523,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9280.721385,96215142,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9290.791213,96045600,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9301.172099,104912652,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9310.737904,85669624,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9320.736862,97062852,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9330.724082,94740126,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9340.72432,102013482,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9350.721706,100809733,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9360.737405,93468561,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9370.722909,95045301,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9380.723719,101301405,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9390.690204,103539361,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9401.216746,111287435,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9410.707836,83804661,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9420.949982,97215440,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9430.690379,93773736,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9440.744349,94045003,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9450.722177,92502170,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9460.726753,93926324,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9470.7243,99368625,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9480.72369,95214844,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9490.724581,96655952,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9500.80319,100114610,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9510.736725,93027751,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9520.744091,100758870,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9530.722962,80006918,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9540.743649,82787407,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9550.721979,78887940,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9560.739795,79769558,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9570.743903,82838271,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9580.74165,76209174,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9590.741656,77752007,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9600.742836,77667237,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9610.789694,62917073,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9620.723564,71529812,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9630.739239,83821615,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9640.722868,91671414,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9650.722515,87958442,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9660.742494,75768364,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9670.742764,79193116,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9680.724867,69630940,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9690.723942,70258247,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9700.721266,75683594,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9710.736585,79633924,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9720.721331,78379314,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9730.759763,56304931,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9740.776825,45505100,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9750.726661,60679118,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9760.754584,45793321,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9770.768177,67511665,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9780.677617,61781141,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9790.799816,67732069,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9800.736649,63205296,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9810.684828,64239502,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9820.742551,77514648,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9830.742069,69376628,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9840.726523,67172580,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9850.79051,68427192,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9860.767111,45878092,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9870.7671,45216878,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9880.780817,38316515,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9890.77233,44911703,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9900.758785,59916178,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9910.74291,60390896,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9920.742628,70105659,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9930.727561,49760607,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9940.734676,72462293,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9950.69168,72835287,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9960.744146,63290066,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9970.738063,69715712,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9980.674912,66714816,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
9990.748395,78803169,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10000.677316,74615478,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10010.698062,72733562,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10020.724043,74428982,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10030.722488,69919162,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10040.745613,75361464,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10050.732325,80006917,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10060.742074,70359972,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10070.695352,76768663,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10080.723612,69715712,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10090.695205,78074137,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10100.72224,71902805,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10110.746708,70817736,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10120.740004,78430175,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10130.723038,70376926,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10140.743849,76141358,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10150.743364,73276096,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10160.743342,72089301,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10170.681645,79277886,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10180.724924,69410536,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10190.743513,77260336,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10200.721628,67545573,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10210.737396,73496500,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10220.721176,75090197,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10230.722775,70766872,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10240.743511,77718099,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10250.693056,74191624,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10260.742096,71309407,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10270.73825,78701443,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10280.729362,78752306,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10290.730671,86093479,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10300.724169,75785319,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10310.721858,70546468,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10320.737678,79837375,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10330.674328,70241292,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10340.722868,80312094,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10350.742051,79566107,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10360.742838,70648194,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10370.743831,77989366,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10380.742925,75649685,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10390.742989,88399252,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10400.672097,68681505,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10410.696602,74988471,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10420.743957,79006619,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10430.720302,69020589,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10440.742155,79515245,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10450.683343,75683594,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10460.743464,78481038,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10470.745366,79091390,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10480.723315,70241293,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10490.721465,78650580,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10500.72064,74293349,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10510.697123,79006619,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10520.745925,79939100,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10530.741369,71190728,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10540.73548,79871284,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10550.726346,76989068,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10560.736871,75191921,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10570.724837,80261231,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10580.743111,69308811,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10590.737962,79837375,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10603.33315,92926025,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10610.723019,78243680,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10620.743679,92281765,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10630.743518,84906684,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10640.745992,94723172,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10650.723122,84177653,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10660.74251,88127984,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10670.691831,96638997,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10680.722545,84330241,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10690.737609,95977783,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10700.742222,86534288,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10710.689344,79464383,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10720.692918,90942383,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10730.741946,84177653,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10740.738168,89552137,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10750.743768,83635119,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10760.72158,86449517,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10770.742789,86127387,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10780.743034,82160102,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10790.737822,91671414,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10800.739055,83804660,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10810.742217,88263618,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10820.764424,89552137,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10830.692645,85822212,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10840.721539,91400146,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10850.675971,89263916,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10860.742113,88365343,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10870.742036,90823704,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10880.742855,83821614,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10890.742141,90348986,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10900.721545,83974202,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10910.742892,85296631,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10920.743866,87144640,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10930.74343,82363552,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10940.724932,89094374,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10950.722104,85025364,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10960.691767,89009602,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10970.735325,93146431,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10980.7428,84025065,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
10990.723168,90026855,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11000.720481,87738037,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11010.695425,79922147,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11020.742328,89840359,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11030.745652,93010796,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11040.721951,85127089,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11050.733385,85635715,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11060.723922,98758274,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11070.725429,96469455,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11080.736015,84330241,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11090.735828,89348687,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11100.737999,83838569,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11110.737251,91976589,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11120.741593,81702339,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11130.742179,84906684,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11140.720218,82380506,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11150.743246,76768664,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11160.749185,73598225,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11170.743163,76310900,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11180.743267,77175564,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11190.742054,75208876,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11200.724214,77938504,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11210.724342,84940592,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11220.750572,47675239,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11230.760188,44555664,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11240.757285,48641629,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11250.765895,49421522,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11260.787874,44691298,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11270.742909,46420627,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11280.780074,47709147,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11290.762566,43419732,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11300.759087,43402778,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11310.776977,42131212,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11320.755925,42317708,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11330.7579,42978923,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11340.774965,39791531,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11350.780974,40978325,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11360.777028,40198433,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11370.696065,51133897,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11380.79068,48116048,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11390.781057,38655599,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11400.775843,37011041,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11410.731706,41368272,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11420.785008,40113661,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11430.785502,34942627,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11440.751335,45166016,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11450.778351,40384928,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11460.787877,46878391,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11470.788142,35671658,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11480.771066,40367974,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11490.7908,41249594,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11500.781444,36553276,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11510.791108,37502713,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11520.777205,33976237,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11530.785272,37248400,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11540.785572,37638346,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11550.779917,38146973,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11560.777734,40181477,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11570.779237,37265354,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11580.785831,35603841,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11590.786772,40571425,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11600.783172,33315023,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11610.778206,37604438,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11620.783888,35417345,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
11630.781441,36248101,Power: CPU package,power,Consumption of the whole processor package,78787,0,7
