time,consumption,name,category,description,pid,mainThreadIndex,itération
10734.88943,6370545,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10744.891293,6692674,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10754.8916,6446839,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10764.888413,6395975,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10774.892751,6802877,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10784.889237,6760491,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10794.889741,6760492,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10804.887788,6667243,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10814.889832,6925795,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10824.889889,6315443,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10834.888559,6518894,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10844.845491,7290310,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10854.889817,6713867,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10864.888106,6408691,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10874.888004,6052653,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10884.887692,5857680,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10894.910478,5794101,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10904.904164,7659065,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10914.924489,5942450,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10924.893449,6573995,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10934.909354,6713868,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10944.904547,5408393,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10954.88858,6273057,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10964.921421,5722046,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10974.894347,6590949,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10984.902605,6099277,Power: DRAM,power,Consumption of the dram domain,88607,0,17
10994.905673,5755955,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11004.888825,6429884,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11014.877278,6370544,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11024.905395,6243388,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11034.890739,7180108,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11044.905315,6052653,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11054.910709,6226434,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11064.90724,6747775,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11074.91422,8358426,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11084.907166,6404453,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11094.916993,8057488,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11104.906297,6383260,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11114.91005,6357829,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11124.906791,6412930,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11134.910832,6251865,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11144.905635,6107754,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11154.909522,7794698,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11164.904951,6650289,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11174.914356,8027819,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11184.888469,6434122,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11194.887973,6561280,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11204.888499,6908840,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11214.889361,6629096,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11224.887684,6578234,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11234.888445,7061428,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11244.886128,4954868,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11254.887487,2250672,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11264.914702,1962449,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11274.892595,3734165,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11284.929692,2000597,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11294.901433,2445645,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11304.886851,2288818,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11314.886021,2657573,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11324.888583,4039340,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11334.888723,7023282,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11346.208558,9286668,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11354.891805,6862217,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11364.891942,7362365,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11374.893702,7188585,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11384.8906,7781983,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11394.940315,7010566,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11404.856396,6836785,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11414.924654,7565816,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11424.889273,8286370,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11434.888374,7815891,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11444.891128,7171631,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11455.069729,6506178,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11464.890952,7527669,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11474.890461,6993612,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11484.889709,6395976,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11496.650324,8731418,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11505.028013,5645752,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11514.891659,7752313,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11524.870253,7421705,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11534.892281,6603665,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11544.855818,7455614,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11554.890092,7078382,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11564.904372,7116530,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11574.889683,7303026,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11584.891285,6150140,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11594.890502,7472568,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11604.889827,7256402,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11614.894513,6828308,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11624.890558,7841322,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11634.88837,7892185,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11645.045426,7951524,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11654.924268,6917318,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11664.90423,6849501,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11674.847387,6730821,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11684.906057,6870694,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11696.832628,8282132,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11704.955924,5857679,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11714.893634,7489522,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11724.888594,7086860,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11734.88999,6366306,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11744.905143,6391737,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11754.891631,6578234,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11764.839916,6785922,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11774.891736,7798937,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11784.888389,7332696,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11794.888285,7150438,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11804.864331,6099277,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11814.910138,6930033,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11824.904576,7010566,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11834.890184,6718106,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11844.906103,5743239,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11854.890459,6637573,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11864.888188,6476508,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11874.886582,6612142,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11884.888776,5658468,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11894.887921,6281535,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11904.886558,7133483,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11914.894332,7294549,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11924.89714,7438660,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11934.893709,7290310,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11944.903463,7319981,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11954.894067,7332695,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11964.905936,8057489,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11974.891707,8235507,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11984.88996,7887947,Power: DRAM,power,Consumption of the dram domain,88607,0,17
11994.908271,7582770,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12004.905278,7040236,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12014.839051,7069905,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12024.887204,7269118,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12034.888301,6116231,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12044.886357,6374783,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12054.888457,6679959,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12064.886948,6277296,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12074.888444,6828308,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12084.889151,6336636,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12094.88742,7332696,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12105.117293,7485284,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12114.954978,7269117,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12124.890545,7201301,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12134.887904,6985135,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12144.888612,7468329,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12154.888214,6785923,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12164.892725,7455614,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12174.895714,7544623,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12184.889883,7633633,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12194.895674,7972718,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12204.889843,7197062,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12214.889692,6535848,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12224.888373,7396274,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12234.888199,7133484,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12244.889333,7307264,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12254.895944,6472270,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12264.888085,6870694,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12274.891635,6900363,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12284.88812,7489522,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12294.887422,6701152,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12304.888612,7442898,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12314.886851,6777446,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12324.887843,6425645,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12334.887024,5590651,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12344.8911,6696913,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12354.889762,7205539,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12364.904484,7273356,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12375.057286,7832845,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12384.90279,7798937,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12394.862786,7468330,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12404.899649,7141961,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12414.893974,8015102,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12424.909853,6891887,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12434.910736,6506178,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12444.888911,6985135,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12454.91184,7146199,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12464.91072,7209778,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12474.891612,7188585,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12484.888747,7909139,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12494.889438,6756253,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12504.890461,7175869,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12514.892749,7692973,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12524.897213,8731418,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12536.575955,9240045,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12545.293064,7705688,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12554.888343,7065667,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12564.917198,7502238,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12574.902696,6824070,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12584.889516,7044474,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12594.889401,7561578,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12604.887707,7201300,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12614.891804,8146498,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12624.890995,7705689,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12634.905961,6777445,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12644.892098,7434421,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12654.897037,7387797,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12664.890986,7137723,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12675.063403,7951524,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12684.904826,8057489,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12694.894679,7832845,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12704.904308,7739597,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12714.892211,7845560,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12724.890511,7222494,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12734.890536,6815592,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12744.890391,7531908,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12754.907223,7616679,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12764.902516,6345113,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12774.887719,6290012,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12784.893561,6578234,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12794.888261,7468329,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12804.887987,6811354,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12814.888316,6883409,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12824.889705,7815891,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12834.887927,5815294,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12844.887674,5688138,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12854.88817,6934272,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12864.889262,6654527,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12874.886946,5586412,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12884.891663,5633036,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12894.841265,5247329,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12904.886444,6035698,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12914.848268,6268819,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12924.89261,4603068,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12934.893466,3055997,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12944.893277,2568563,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12954.892914,2339681,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12964.893513,5217658,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12974.898767,2733866,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12984.893596,4297892,Power: DRAM,power,Consumption of the dram domain,88607,0,17
12994.892558,5052355,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13004.893267,5866157,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13014.893505,5828009,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13024.894132,4662408,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13034.899669,5132887,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13044.88986,5382962,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13054.89338,5048116,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13064.893882,2221002,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13074.893526,4136827,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13084.894115,2776252,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13094.890864,2644857,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13104.890602,1937018,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13114.893694,5849202,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13124.891078,5743239,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13134.889952,4395379,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13144.89474,7531908,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13154.891846,7057190,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13164.889744,7506476,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13175.268976,6667243,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13184.888585,5425348,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13194.890058,6103515,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13204.893249,4242791,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13214.88981,6989374,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13225.903732,7243686,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13234.90603,6239149,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13244.903862,6277296,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13254.912247,6497701,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13264.88994,7150438,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13274.890461,6540087,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13284.887694,5043877,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13294.88779,4365710,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13304.891959,3980000,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13314.888098,5200704,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13324.889556,3861322,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13334.887813,5408393,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13344.887444,4836188,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13354.892462,3509522,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13364.908694,3547668,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13374.887322,4611545,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13384.893327,5090502,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13394.886883,3708733,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13404.886822,2564324,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13414.887115,4463196,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13424.893272,4518297,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13434.892298,5637275,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13444.896846,3890991,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13454.915982,4598830,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13464.913982,4242791,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13474.898196,3746880,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13484.915069,5514357,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13494.897604,5510118,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13504.892449,5438063,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13514.894288,5764432,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13524.899131,5815294,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13534.887842,6446838,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13544.888504,6268819,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13554.88717,5276998,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13564.887032,6167094,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13574.909043,4314847,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13584.840477,5912780,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13594.877925,5128649,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13604.910205,5268521,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13614.908078,5577935,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13624.898859,4501343,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13634.889143,4543728,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13644.889973,4865858,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13654.840779,5743239,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13664.890202,6078084,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13674.88647,5213420,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13684.888087,5527072,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13694.888072,5857680,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13704.888272,4755656,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13714.913764,4844665,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13724.891942,3746881,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13734.915459,4810757,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13744.904341,6629096,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13754.891023,8057488,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13764.888568,6709629,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13774.894042,5870395,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13784.88787,6133186,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13794.886625,5463494,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13804.887837,5132887,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13814.886824,6095038,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13824.89164,6768969,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13834.891149,6184048,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13844.887766,5391439,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13854.88766,4615783,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13864.888056,5433825,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13874.891326,5306667,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13884.887643,5997552,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13894.888703,5565220,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13904.887079,5811055,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13914.887918,5192227,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13924.889949,5166796,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13934.888287,5794101,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13944.888633,5111694,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13954.840549,5086263,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13964.886299,5573697,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13974.88684,5514357,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13984.892532,5904303,Power: DRAM,power,Consumption of the dram domain,88607,0,17
13994.841685,5709331,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14004.902116,5268520,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14014.88756,5353292,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14024.902806,4675124,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14034.839717,5590650,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14044.848371,5425348,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14054.891216,5633036,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14064.837484,5357530,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14074.887782,4268223,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14084.901314,5056593,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14094.88634,4997253,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14104.903656,5192227,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14114.838985,5213420,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14124.891667,5052354,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14134.886245,5666945,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14144.886299,4942152,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14154.886883,4581875,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14164.886092,5001492,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14174.888657,3967286,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14184.887611,5323622,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14194.841359,6044175,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14204.902223,3958808,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14214.887045,5001492,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14224.891871,7273357,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14234.887941,6370544,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14244.888433,5009969,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14254.887168,4302131,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14264.888029,5154080,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14274.890244,5878872,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14284.895526,6726583,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14294.841332,6260342,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14304.843812,8447435,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14314.886402,5374485,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14324.889451,5425347,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14334.887839,4967584,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14344.887881,4505581,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14354.889551,5950928,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14364.932127,5840725,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14374.891711,3060235,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14384.895429,2136230,Power: DRAM,power,Consumption of the dram domain,88607,0,17
14394.893799,2526178,Power: DRAM,power,Consumption of the dram domain,88607,0,17
