time,consumption,name,category,description,pid,mainThreadIndex,itération
27549.893803,1602173,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27559.941162,2051459,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27569.941632,1792908,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27579.941493,2848307,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27589.941198,1843770,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27599.942603,1513164,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27609.94181,1326667,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27619.938307,2216762,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27629.941012,974868,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27639.940259,1898871,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27649.939799,1046923,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27659.939972,2102322,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27669.934101,1568264,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27679.933726,1369053,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27689.934207,1458062,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27699.933672,1275804,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27709.940803,2119276,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27719.934123,1466539,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27729.933815,1661513,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27739.939241,1737806,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27749.936224,2356636,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27759.934259,1699659,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27769.938028,1402961,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27779.939657,1296997,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27789.934517,2165900,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27799.933394,2560086,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27809.939723,2805922,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27819.934848,1894633,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27829.933428,2140469,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27839.940407,1504686,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27849.934241,1296997,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27859.94029,1831055,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27869.955461,881619,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27879.941273,1390245,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27889.942494,2144708,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27899.939268,2568562,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27909.944772,2131992,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27919.941997,1644559,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27929.942453,2831353,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27939.942906,1102023,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27949.940969,1653036,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27959.94225,2064175,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27969.956308,1720852,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27979.940406,2102322,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27989.940708,2191332,Power: DRAM,power,Consumption of the dram domain,84651,0,13
27999.944038,1233419,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28009.944721,1750522,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28019.941408,2331204,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28029.941002,1127455,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28039.942547,1856486,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28049.940306,936720,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28059.940609,2873739,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28069.937881,1237657,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28079.939924,1364814,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28089.941098,1491970,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28099.941,1911587,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28109.941235,1928542,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28119.940731,1356337,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28129.934133,1623365,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28139.933967,3153483,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28149.934343,1903110,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28159.934173,1161364,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28169.935344,1983642,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28179.967511,1114740,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28189.964465,2627902,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28199.964564,1161364,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28209.978467,3484090,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28219.964684,1525879,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28229.939556,1572503,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28239.938348,1237657,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28249.938744,2237956,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28259.940015,2216763,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28269.939836,1445346,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28279.943988,1381768,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28289.94272,1415677,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28299.90369,1131693,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28309.94014,2026028,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28319.940375,1373291,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28329.940186,1419916,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28339.935582,1860724,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28349.939277,2013313,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28359.934591,1750522,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28369.933575,1597934,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28379.940378,1729329,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28389.934575,2437168,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28399.933433,1148648,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28409.940116,2271864,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28419.934686,1364814,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28429.939477,2093845,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28439.934842,1458062,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28449.933598,1195272,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28459.939117,1873440,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28469.94075,1784431,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28479.940314,1712375,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28489.934634,1771715,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28499.949156,1402961,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28509.934057,2386305,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28519.940153,1703898,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28529.93416,2051459,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28539.939451,2394782,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28549.934154,1602173,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28559.949761,1915826,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28569.936366,1131694,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28579.939724,2093844,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28589.939696,2683004,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28599.934363,1661513,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28609.93468,1191033,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28619.939092,873142,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28629.934329,2280341,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28639.936481,4052056,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28649.960681,5293952,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28659.95654,5124410,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28669.942889,5276998,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28679.946191,5115933,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28689.961158,4717509,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28699.976556,4611545,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28709.976273,4399618,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28719.978002,4467434,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28729.952049,5582174,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28739.970198,3458659,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28749.963055,2229478,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28759.943414,2848308,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28769.940135,3517998,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28779.939251,2259149,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28789.940973,3903707,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28799.941208,2649095,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28809.940772,2377828,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28819.946157,2899170,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28829.962126,2377828,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28839.942481,2288818,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28849.941624,2059937,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28859.959631,1364814,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28869.94169,1746283,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28879.941692,1881917,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28889.94209,2098084,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28899.961614,2297295,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28909.979891,1542834,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28919.978716,1106262,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28929.97813,1669989,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28939.976513,1852248,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28949.980504,1203749,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28959.978537,2992418,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28969.97792,1831055,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28979.978186,2314249,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28989.978758,4124112,Power: DRAM,power,Consumption of the dram domain,84651,0,13
28999.976638,2466837,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29009.979736,1691183,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29019.987522,1305474,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29029.983584,1822578,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29039.989282,1318189,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29049.989564,1470778,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29059.980524,2356635,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29069.979102,1131694,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29079.978415,1763238,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29089.980204,2988179,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29099.98241,1962450,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29109.975973,2314250,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29119.976037,1309713,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29129.97937,1886155,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29139.983273,2407498,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29149.977428,1322429,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29159.980312,2784729,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29169.977246,2424452,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29179.977876,2093845,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29189.982695,1525878,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29199.977855,1521641,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29209.978283,1737806,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29219.974994,851949,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29229.980355,1165602,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29239.980566,1369053,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29249.993682,911289,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29259.986115,1407199,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29269.991783,733270,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29279.978373,1415676,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29289.980144,1318190,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29299.978008,1144409,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29309.991751,1805624,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29319.958033,1110500,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29329.965288,1979404,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29339.977621,1093547,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29349.977479,936720,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29359.978262,2081129,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29369.978761,1106263,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29379.981034,1602172,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29389.979648,2140469,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29399.97667,2085368,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29409.978649,2335443,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29419.942262,1296997,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29429.979797,1250373,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29439.979451,1674228,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29449.979429,1441108,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29459.983098,1152886,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29469.979114,1479255,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29479.978707,2555847,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29489.963476,1458062,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29499.976288,1407200,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29509.980044,1763237,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29519.941522,1750523,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29529.950331,2140469,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29539.947636,1941257,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29549.981128,1441108,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29559.980548,2055698,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29569.978571,1157124,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29579.977092,1487732,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29589.975423,2445645,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29599.977629,1135932,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29609.976799,1750522,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29619.941588,1152887,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29629.982394,1441108,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29639.945108,996059,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29649.981528,1305475,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29659.981208,1415676,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29669.98422,1381768,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29679.978838,1877679,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29689.976832,957913,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29699.977124,1432631,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29709.983383,1309712,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29719.979996,2670288,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29729.984879,1568265,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29739.944452,767178,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29749.979392,1508925,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29759.984742,1636081,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29769.980106,1085069,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29779.978938,2644857,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29789.9796,2187093,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29799.978816,1996358,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29809.982727,996060,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29819.976166,1386007,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29829.982064,2678765,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29839.946609,1263089,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29849.981646,678168,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29859.977587,1296997,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29869.986499,1500448,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29879.980647,1894633,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29889.978355,1424153,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29899.978253,1123217,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29909.986633,1131693,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29919.982013,1542833,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29929.94904,1881918,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29939.979994,1771715,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29949.978822,1305474,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29959.9803,1953973,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29969.980524,1597934,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29979.978517,1648797,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29989.942193,3170437,Power: DRAM,power,Consumption of the dram domain,84651,0,13
29999.938853,2763536,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30009.940374,1296997,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30019.940017,1534356,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30029.941619,1309713,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30039.940516,877381,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30049.940925,1013014,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30059.940435,1207987,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30069.941265,953674,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30079.940677,1445347,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30089.940281,1182556,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30099.940184,983344,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30109.940366,1229180,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30119.940139,894335,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30129.941791,2666049,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30139.941495,856188,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30149.941134,1864963,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30159.942331,1021491,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30169.941784,2746582,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30179.942079,1580980,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30189.94213,1165602,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30199.942579,1703899,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30209.940962,1224941,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30219.941478,716316,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30229.941789,2488030,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30239.943157,1029968,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30249.942594,1551310,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30259.94079,1924303,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30269.941349,1157125,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30279.94168,1394484,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30289.941387,851949,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30299.941187,2432929,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30309.94049,1564026,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30319.941156,1394484,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30329.943833,1216464,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30339.94066,1335144,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30349.941974,1619127,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30359.941012,1106263,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30369.941899,801086,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30379.944783,1085069,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30389.941089,1059639,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30399.943595,1869201,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30409.940412,1602173,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30419.942341,758701,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30429.941072,1059638,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30439.941551,1021491,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30449.940883,1343621,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30459.941579,1152887,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30469.941603,491672,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30479.941828,1207987,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30489.941287,576443,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30499.958081,1669990,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30509.941349,1682705,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30519.942036,1224942,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30529.961526,1318190,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30539.963443,1377530,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30549.962977,1576741,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30559.966128,966390,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30569.956687,940959,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30579.977387,1343621,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30589.965133,902812,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30599.963281,2076890,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30609.96237,1945496,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30619.961537,1250373,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30629.962363,898573,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30639.961422,695123,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30649.962918,1296997,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30659.960765,1458062,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30669.978086,894334,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30679.97912,1364814,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30689.975689,1322429,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30699.937638,1945495,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30709.962203,1513163,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30719.960704,1831055,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30729.966363,2110799,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30739.97847,1576742,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30749.983302,1530117,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30759.964459,1377530,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30769.979354,1318190,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30779.965118,1207987,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30789.977098,1593696,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30799.964595,2301534,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30809.93792,2356635,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30819.936998,1597934,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30829.977983,1487732,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30839.973938,1949735,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30849.964484,1322428,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30859.979442,1390245,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30869.961978,1186795,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30879.976066,1322428,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30889.963073,1623366,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30899.979825,1165602,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30909.963299,940958,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30919.95966,741747,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30929.978391,1415677,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30939.978378,1085069,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30949.981626,1339383,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30959.960436,1470777,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30969.98257,1131694,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30979.978514,1669990,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30989.980492,1534356,Power: DRAM,power,Consumption of the dram domain,84651,0,13
30999.959745,1831054,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31009.985088,1720853,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31019.976845,1432630,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31029.945305,1195272,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31039.954487,830757,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31049.951365,1542833,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31059.9533,1716613,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31069.961326,1296997,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31079.977791,1449585,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31089.963962,1996359,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31099.962019,2208286,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31109.947749,915527,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31119.94119,1449585,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31129.94238,1284281,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31139.941626,1068115,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31149.94312,1593696,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31159.941383,919766,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31169.940735,1496209,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31179.941381,919766,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31189.941679,928243,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31199.941385,1708137,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31209.941703,1093546,Power: DRAM,power,Consumption of the dram domain,84651,0,13
31219.940968,2229479,Power: DRAM,power,Consumption of the dram domain,84651,0,13
